Date,Firm Name,Period,Rating,Recommendation,Target Price
2005-12-23,Kevin Dann & Partners,Not Provided,5,buy,100.0
2005-12-12,BMO Capital Markets,12 month,3,neutral,95.0
2005-12-08,EVA Dimensions,Not Provided,3,hold,-0.0
2005-12-07,Morgan Keegan,Not Provided,5,outperform,-0.0
2005-12-07,Baird,12 month,3,neutral,96.0
2005-12-07,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2005-12-06,RBC Capital Markets,12 month,3,sector perform,95.0
2005-12-06,Raymond James,Not Provided,3,market perform,-0.0
2005-12-06,FBR Capital Markets,Not Provided,3,market perform,97.0
2005-12-06,Stifel,Not Provided,3,hold,-0.0
2005-12-06,Piper Jaffray,Not Provided,3,market perform,95.0
2005-12-05,Goldman Sachs,Not Provided,3,in-line/cautious,-0.0
2005-11-22,Credit Suisse,12 month,3,neutral,95.0
2005-09-22,Morgan Stanley,Not Provided,5,Overwt/In-Line,100.0
2005-06-30,Lehman Brothers,Not Provided,3,equalwt/positive,90.0
2005-05-25,Prudential Equity Group Inc,Not Provided,3,neutral weight,94.0
2005-01-19,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-01-30,Goldman Sachs,Not Provided,3,in-line/cautious,-0.0
2006-01-20,BB&T Capital Markets,Not Provided,3,hold,-0.0
2006-01-18,BMO Capital Markets,12 month,3,neutral,95.0
2006-01-16,Morgan Stanley,Not Provided,5,Overwt/In-Line,100.0
2006-01-12,Credit Suisse,12 month,5,outperform,120.0
2005-12-23,Kevin Dann & Partners,Not Provided,5,buy,100.0
2005-12-08,EVA Dimensions,Not Provided,3,hold,-0.0
2005-12-07,Morgan Keegan,Not Provided,5,outperform,-0.0
2005-12-07,Baird,12 month,3,neutral,96.0
2005-12-07,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2005-12-06,RBC Capital Markets,12 month,3,sector perform,95.0
2005-12-06,Raymond James,Not Provided,3,market perform,-0.0
2005-12-06,FBR Capital Markets,Not Provided,3,market perform,97.0
2005-12-06,Stifel,Not Provided,3,hold,-0.0
2005-12-06,Piper Jaffray,Not Provided,3,market perform,95.0
2005-06-30,Lehman Brothers,Not Provided,3,equalwt/positive,90.0
2005-05-25,Prudential Equity Group Inc,Not Provided,3,neutral weight,94.0
2005-01-19,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-03-01,Kevin Dann & Partners,Not Provided,3,hold,100.0
2006-02-27,Credit Suisse,12 month,5,outperform,120.0
2006-02-23,Lehman Brothers,Not Provided,3,equalwt/positive,95.0
2006-02-15,Stifel,Not Provided,3,hold,-0.0
2006-01-30,Goldman Sachs,Not Provided,3,in-line/cautious,-0.0
2006-01-20,BB&T Capital Markets,Not Provided,3,hold,-0.0
2006-01-18,BMO Capital Markets,12 month,3,neutral,95.0
2006-01-16,Morgan Stanley,Not Provided,5,Overwt/In-Line,100.0
2005-12-08,EVA Dimensions,Not Provided,3,hold,-0.0
2005-12-07,Morgan Keegan,Not Provided,5,outperform,-0.0
2005-12-07,Baird,12 month,3,neutral,96.0
2005-12-07,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2005-12-06,RBC Capital Markets,12 month,3,sector perform,95.0
2005-12-06,Raymond James,Not Provided,3,market perform,-0.0
2005-12-06,FBR Capital Markets,Not Provided,3,market perform,97.0
2005-12-06,Piper Jaffray,Not Provided,3,market perform,95.0
2005-05-25,Prudential Equity Group Inc,Not Provided,3,neutral weight,94.0
2005-01-19,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-03-30,Kevin Dann & Partners,Not Provided,3,hold,100.0
2006-03-24,EVA Dimensions,Not Provided,3,hold,-0.0
2006-03-17,RBC Capital Markets,12 month,3,sector perform,106.0
2006-03-15,Stifel,Not Provided,3,hold,-0.0
2006-03-02,Morgan Keegan,Not Provided,5,outperform,-0.0
2006-03-02,Lehman Brothers,Not Provided,3,equalwt/positive,98.0
2006-03-02,Goldman Sachs,Not Provided,3,in-line/cautious,-0.0
2006-03-02,Baird,12 month,3,neutral,110.0
2006-03-02,FBR Capital Markets,Not Provided,3,market perform,102.0
2006-03-02,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-03-02,Piper Jaffray,Not Provided,3,market perform,104.0
2006-02-27,Credit Suisse,12 month,5,outperform,120.0
2006-01-20,BB&T Capital Markets,Not Provided,3,hold,-0.0
2006-01-18,BMO Capital Markets,12 month,3,neutral,95.0
2006-01-16,Morgan Stanley,Not Provided,5,Overwt/In-Line,100.0
2005-12-06,Raymond James,Not Provided,3,market perform,-0.0
2005-05-25,Prudential Equity Group Inc,Not Provided,3,neutral weight,94.0
2005-01-19,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-04-24,Morgan Keegan,Not Provided,5,outperform,-0.0
2006-04-24,Baird,12 month,3,neutral,110.0
2006-04-11,Kevin Dann & Partners,Not Provided,3,hold,100.0
2006-03-24,EVA Dimensions,Not Provided,3,hold,-0.0
2006-03-17,RBC Capital Markets,12 month,3,sector perform,106.0
2006-03-15,Stifel,Not Provided,3,hold,-0.0
2006-03-02,Lehman Brothers,Not Provided,3,equalwt/positive,98.0
2006-03-02,Goldman Sachs,Not Provided,3,in-line/cautious,-0.0
2006-03-02,FBR Capital Markets,Not Provided,3,market perform,102.0
2006-03-02,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-03-02,Piper Jaffray,Not Provided,3,market perform,104.0
2006-02-27,Credit Suisse,12 month,5,outperform,120.0
2006-01-20,BB&T Capital Markets,Not Provided,3,hold,-0.0
2006-01-18,BMO Capital Markets,12 month,3,neutral,95.0
2006-01-16,Morgan Stanley,Not Provided,5,Overwt/In-Line,100.0
2005-12-06,Raymond James,Not Provided,3,market perform,-0.0
2005-05-25,Prudential Equity Group Inc,Not Provided,3,neutral weight,94.0
2005-01-19,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
2006-05-25,Morgan Keegan,Not Provided,5,outperform,-0.0
2006-05-25,Lehman Brothers,Not Provided,3,equalwt/positive,94.0
2006-05-25,Goldman Sachs,Not Provided,3,in-line/cautious,-0.0
2006-05-25,Baird,12 month,3,neutral,107.0
2006-05-25,Thomas Weisel Partners,Not Provided,3,peerperform,-0.0
2006-05-25,Kevin Dann & Partners,Not Provided,5,buy,100.0
2006-05-25,Piper Jaffray,Not Provided,3,market perform,100.0
2006-05-24,BMO Capital Markets,12 month,3,neutral,95.0
2006-05-24,RBC Capital Markets,12 month,3,sector perform,106.0
2006-05-24,Credit Suisse,12 month,5,outperform,120.0
2006-05-24,FBR Capital Markets,Not Provided,3,market perform,100.0
2006-05-24,Stifel,Not Provided,3,hold,-0.0
2006-05-24,BB&T Capital Markets,Not Provided,3,hold,-0.0
2006-03-24,EVA Dimensions,Not Provided,3,hold,-0.0
2006-01-16,Morgan Stanley,Not Provided,5,Overwt/In-Line,100.0
2005-12-06,Raymond James,Not Provided,3,market perform,-0.0
2005-05-25,Prudential Equity Group Inc,Not Provided,3,neutral weight,94.0
2005-01-19,A.G. Edwards & Sons Inc,Not Provided,3,hold,-0.0
