Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-05-18,Prudential Equity Group Inc,12 month,3.0,neutral weight,37.0
2006-05-30,Prudential Equity Group Inc,Not Provided,5.0,overweight,37.0
2006-05-30,Lehman Brothers,12 month,1.0,underwt/negative,23.0
2006-05-31,Lehman Brothers,12 month,1.0,underwt/negative,22.0
2006-05-31,UBS,12 month,3.0,neutral 2,34.0
2006-05-31,BMO Capital Markets,Not Provided,3.0,neutral,33.0
2006-05-31,Prudential Equity Group Inc,Not Provided,5.0,overweight,37.0
2006-05-31,Credit Suisse,12 month,3.0,neutral,32.0
2006-06-02,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2006-06-02,Barrington Research,Not Provided,3.0,market perform,-0.0
2006-06-06,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-06-08,Prudential Equity Group Inc,Not Provided,5.0,overweight,37.0
2006-06-09,Goldman Sachs,Not Provided,3.0,in-line/cautious,-0.0
2006-06-12,Benchmark Company LLC,Not Provided,5.0,buy,34.0
2006-06-15,Barrington Research,Not Provided,3.0,market perform,-0.0
2006-06-15,UBS,12 month,3.0,neutral 2,34.0
2006-06-16,Goldman Sachs,Not Provided,-2147483648.0,not rated,-0.0
2006-06-19,Prudential Equity Group Inc,Not Provided,5.0,overweight,37.0
2006-06-19,Credit Suisse,12 month,5.0,outperform,40.0
2006-06-23,Benchmark Company LLC,Not Provided,5.0,buy,34.0
2006-06-23,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-06-27,Barrington Research,Not Provided,3.0,market perform,-0.0
2006-06-27,Credit Suisse,12 month,5.0,outperform,40.0
2006-07-14,Benchmark Company LLC,Not Provided,5.0,buy,36.0
2006-07-14,Barrington Research,Not Provided,3.0,market perform,-0.0
2006-07-14,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-07-14,Credit Suisse,12 month,5.0,outperform,40.0
2006-07-14,Morgan Stanley,Not Provided,3.0,Equalwt/In-Line,-0.0
2006-07-14,Prudential Equity Group Inc,Not Provided,5.0,overweight,46.0
2006-08-02,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-08-02,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-08-07,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-08-14,Prudential Equity Group Inc,Not Provided,5.0,overweight,46.0
2006-08-15,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-08-15,Benchmark Company LLC,Not Provided,5.0,buy,36.0
2006-09-14,Benchmark Company LLC,Not Provided,5.0,buy,36.0
2006-09-14,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-09-14,Credit Suisse,12 month,5.0,outperform,40.0
2006-09-15,Prudential Equity Group Inc,Not Provided,5.0,overweight,45.0
2006-09-15,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-09-22,Credit Suisse,12 month,5.0,outperform,40.0
2006-09-25,UBS,12 month,3.0,neutral 2,34.0
2006-09-27,Barrington Research,Not Provided,3.0,market perform,-0.0
2006-09-29,Benchmark Company LLC,Not Provided,5.0,buy,36.0
2006-09-29,Prudential Equity Group Inc,Not Provided,5.0,overweight,40.0
2006-10-19,BMO Capital Markets,Not Provided,3.0,market perform,32.0
2006-10-19,Prudential Equity Group Inc,Not Provided,5.0,overweight,40.0
2006-10-19,Benchmark Company LLC,Not Provided,5.0,buy,36.0
2006-10-20,Lehman Brothers,12 month,1.0,underwt/negative,21.0
2006-10-20,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-10-20,Prudential Equity Group Inc,Not Provided,5.0,overweight,38.0
2006-10-23,Barrington Research,Not Provided,3.0,market perform,-0.0
2006-10-23,Credit Suisse,Not Provided,5.0,outperform,-0.0
2006-10-27,EVA Dimensions,Not Provided,3.0,hold,-0.0
2006-11-02,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-11-07,A.G. Edwards & Sons Inc,Not Provided,3.0,hold,-0.0
2006-11-15,EVA Dimensions,Not Provided,1.0,sell,-0.0
2006-11-16,Thomas Weisel Partners,Not Provided,3.0,market weight,-0.0
2006-11-20,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-11-21,Benchmark Company LLC,Not Provided,5.0,buy,36.0
2006-11-21,Prudential Equity Group Inc,Not Provided,5.0,overweight,38.0
2006-11-28,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-11-29,UBS,12 month,3.0,neutral 2,34.0
2006-11-30,Benchmark Company LLC,Not Provided,5.0,buy,36.0
2006-12-07,Wells Fargo Securities,Not Provided,3.0,market perform,-0.0
2006-12-08,Prudential Equity Group Inc,Not Provided,5.0,overweight,38.0
2006-12-11,Thomas Weisel Partners,Not Provided,3.0,market weight,-0.0
2007-01-17,Credit Suisse,Not Provided,5.0,outperform,35.0
2007-01-18,Morgan Stanley,Not Provided,-2147483648.0,restricted,-0.0
2007-01-18,Prudential Equity Group Inc,Not Provided,1.0,underweight,30.0
2007-01-18,Benchmark Company LLC,Not Provided,5.0,buy,34.0
2007-01-18,Wells Fargo Securities,18 month,3.0,market perform,31.0
2007-01-18,Barrington Research,Not Provided,3.0,market perform,-0.0
2007-01-19,Benchmark Company LLC,Not Provided,5.0,buy,34.0
2007-01-19,Barrington Research,Not Provided,3.0,market perform,-0.0
2007-01-22,Wells Fargo Securities,18 month,3.0,market perform,31.0
2007-02-05,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-02-08,Benchmark Company LLC,Not Provided,5.0,buy,34.0
2007-02-08,Wells Fargo Securities,18 month,3.0,market perform,31.0
2007-02-09,UBS,12 month,3.0,neutral 2,34.0
2007-02-09,Credit Suisse,Not Provided,5.0,outperform,34.0
2007-02-09,Thomas Weisel Partners,Not Provided,3.0,market weight,-0.0
2007-02-12,Prudential Equity Group Inc,Not Provided,1.0,underweight,29.0
2007-02-14,Barrington Research,Not Provided,3.0,market perform,-0.0
2007-02-16,Benchmark Company LLC,Not Provided,5.0,buy,34.0
2007-02-23,Wells Fargo Securities,18 month,3.0,market perform,30.0
2007-02-26,Benchmark Company LLC,Not Provided,5.0,buy,34.0
2007-02-26,Wells Fargo Securities,18 month,3.0,market perform,30.0
2007-02-27,Lehman Brothers,12 month,1.0,underwt/negative,20.0
2007-03-09,Wells Fargo Securities,Not Provided,3.0,market perform,30.0
2007-03-21,Prudential Equity Group Inc,Not Provided,1.0,underweight,27.0
2007-03-21,Benchmark Company LLC,Not Provided,5.0,buy,34.0
2007-03-21,Wells Fargo Securities,Not Provided,3.0,market perform,30.0
2007-03-22,BMO Capital Markets,Not Provided,3.0,market perform,32.0
2007-03-23,Lehman Brothers,12 month,1.0,underwt/negative,19.0
2007-03-30,Wells Fargo Securities,Not Provided,3.0,market perform,29.0
2007-03-30,Benchmark Company LLC,Not Provided,5.0,buy,34.0
2007-04-02,Wells Fargo Securities,Not Provided,3.0,market perform,34.0
2007-04-02,Benchmark Company LLC,Not Provided,3.0,neutral,-0.0
2007-04-03,Lehman Brothers,12 month,1.0,underwt/negative,34.0
2007-04-03,Goldman Sachs,12 month,3.0,neutral/cautious,34.0
2007-04-03,BMO Capital Markets,Not Provided,3.0,market perform,34.0
2007-04-03,A.G. Edwards & Sons Inc,Not Provided,1.0,sell,-0.0
2007-04-03,Barrington Research,Not Provided,3.0,market perform,-0.0
2007-04-03,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,34.0
2007-04-20,Wells Fargo Securities,Not Provided,3.0,market perform,34.0
2007-04-20,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,34.0
2007-04-20,Barrington Research,Not Provided,3.0,market perform,-0.0
2007-05-03,EVA Dimensions,Not Provided,1.0,sell,-0.0
2007-05-07,Barrington Research,Not Provided,1.0,underperform,-0.0
2007-05-14,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2007-05-23,EVA Dimensions,Not Provided,1.0,sell,-0.0
2007-06-06,EVA Dimensions,Not Provided,3.0,hold,-0.0
2007-07-10,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2007-07-25,Wells Fargo Securities,Not Provided,3.0,market perform,34.0
2007-07-25,Barrington Research,Not Provided,1.0,underperform,-0.0
2007-07-27,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2007-08-14,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2007-08-24,Wells Fargo Securities,Not Provided,3.0,market perform,34.0
2007-09-13,EVA Dimensions,Not Provided,1.0,sell,-0.0
2007-09-20,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2007-09-20,Wells Fargo Securities,Not Provided,3.0,market perform,34.0
2007-09-25,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2007-10-24,Barrington Research,Not Provided,3.0,market perform,-0.0
2007-10-24,Wells Fargo Securities,Not Provided,3.0,market perform,34.0
2007-11-13,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2007-11-16,EVA Dimensions,Not Provided,1.0,sell,-0.0
2007-11-27,Wells Fargo Securities,Not Provided,3.0,market perform,34.0
2007-11-28,Benchmark Company LLC,Not Provided,3.0,hold,-0.0
2007-11-28,BMO Capital Markets,Not Provided,3.0,market perform,34.0
2007-12-06,Wells Fargo Securities,Not Provided,3.0,market perform,34.0
2007-12-12,Bear Stearns & Co,Not Provided,3.0,peerperform,-0.0
2007-12-12,Wells Fargo Securities,Not Provided,3.0,market perform,34.0
