Date,Firm Name,Period,Rating,Recommendation,Target Price
2006-01-19,Credit Suisse,12 month,5.0,outperform,12.86
2006-01-19,Morgan Stanley,12 month,5.0,Overwt/In-Line,12.86
2006-01-19,Pacific Crest Securities,12 month,5.0,outperform,14.29
2006-01-19,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,11.43
2006-01-19,Piper Jaffray,Not Provided,5.0,outperform,14.71
2006-01-19,Cowen,Not Provided,-2147483648.0,no rating system,-0.0
2006-01-19,Caris & Company,Not Provided,3.0,average,-0.0
2006-01-19,Soleil Securities,Not Provided,5.0,buy,13.57
2006-01-19,FTN Equity Capital Markets Corp.,12 month,5.0,buy,13.57
2006-01-20,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-01-23,Pacific Crest Securities,12 month,5.0,outperform,14.29
2006-01-25,Gleacher & Company,Not Provided,5.0,buy,14.43
2006-01-30,Soleil Securities,Not Provided,5.0,buy,13.57
2006-02-07,Piper Jaffray,Not Provided,5.0,outperform,14.71
2006-02-07,Pacific Crest Securities,12 month,5.0,outperform,14.29
2006-02-07,Gleacher & Company,Not Provided,5.0,buy,14.43
2006-02-08,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-02-08,UBS,Not Provided,5.0,buy 2,14.29
2006-02-09,Needham & Co,Not Provided,3.0,hold,-0.0
2006-02-09,Barclays,Not Provided,3.0,equalwt/neutral,11.43
2006-02-14,Rochdale Securities,Not Provided,5.0,buy,11.43
2006-02-15,Gleacher & Company,Not Provided,5.0,buy,14.43
2006-02-16,High Technology Invest,Not Provided,5.0,buy,13.57
2006-02-21,Cowen,Not Provided,3.0,neutral,-0.0
2006-02-22,Gleacher & Company,Not Provided,5.0,buy,14.43
2006-02-23,Rochdale Securities,Not Provided,5.0,buy,12.86
2006-02-24,Piper Jaffray,Not Provided,5.0,outperform,14.71
2006-02-28,Piper Jaffray,Not Provided,5.0,outperform,14.71
2006-03-01,Pacific Crest Securities,12 month,5.0,outperform,14.29
2006-03-01,ThinkEquity LLC,Not Provided,5.0,buy,12.86
2006-03-01,Needham & Co,Not Provided,3.0,hold,-0.0
2006-03-01,Gleacher & Company,Not Provided,5.0,buy,14.43
2006-03-06,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-03-07,Piper Jaffray,Not Provided,5.0,outperform,14.71
2006-03-10,Gleacher & Company,Not Provided,5.0,buy,14.43
2006-03-13,Goldman Sachs,Not Provided,3.0,in-line/attractive,-0.0
2006-03-15,Piper Jaffray,Not Provided,5.0,outperform,-0.0
2006-03-15,Bear Stearns & Co,Not Provided,5.0,outperform,14.29
2006-03-21,Piper Jaffray,Not Provided,5.0,outperform,14.71
2006-03-22,Pacific Crest Securities,12 month,5.0,outperform,14.29
2006-03-22,Gleacher & Company,Not Provided,5.0,buy,14.43
2006-03-23,Caris & Company,Not Provided,3.0,average,-0.0
2006-03-27,Caris & Company,Not Provided,3.0,average,-0.0
2006-03-29,ThinkEquity LLC,Not Provided,5.0,buy,12.86
2006-03-30,Piper Jaffray,Not Provided,5.0,outperform,14.71
2006-04-03,Gleacher & Company,Not Provided,5.0,buy,14.43
2006-04-04,UBS,Not Provided,5.0,buy 2,13.57
2006-04-05,Credit Suisse,12 month,5.0,outperform,12.86
2006-04-05,ThinkEquity LLC,12 month,5.0,buy,12.86
2006-04-05,Pacific Crest Securities,Not Provided,5.0,outperform,-0.0
2006-04-06,Caris & Company,Not Provided,3.0,average,-0.0
2006-04-06,Barclays,Not Provided,3.0,equalwt/neutral,10.43
2006-04-06,Rochdale Securities,Not Provided,5.0,buy,12.86
2006-04-07,Piper Jaffray,Not Provided,5.0,outperform,14.71
2006-04-10,Needham & Co,Not Provided,3.0,hold,-0.0
2006-04-11,Gleacher & Company,Not Provided,5.0,buy,14.43
2006-04-13,Soleil Securities,Not Provided,5.0,buy,13.57
2006-04-18,Clear Asset Management LLC,6 month,5.0,buy,10.43
2006-04-18,Cowen,Not Provided,3.0,neutral,-0.0
2006-04-20,Caris & Company,Not Provided,3.0,average,-0.0
2006-04-20,Gleacher & Company,Not Provided,5.0,buy,14.43
2006-04-20,Pacific Crest Securities,12 month,5.0,outperform,14.29
2006-04-20,ThinkEquity LLC,12 month,5.0,buy,12.86
2006-04-20,Credit Suisse,12 month,5.0,outperform,12.86
2006-04-20,Needham & Co,Not Provided,3.0,hold,-0.0
2006-04-20,UBS,Not Provided,5.0,buy 2,12.86
2006-04-20,Morgan Stanley,12 month,5.0,Overwt/In-Line,12.86
2006-04-20,Bear Stearns & Co,Not Provided,5.0,outperform,13.43
2006-04-20,Soleil Securities,Not Provided,5.0,buy,13.57
2006-04-20,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-04-24,Rochdale Securities,Not Provided,5.0,buy,12.86
2006-04-24,Piper Jaffray,Not Provided,5.0,outperform,14.14
2006-05-01,ThinkEquity LLC,12 month,5.0,buy,12.86
2006-05-01,Gleacher & Company,Not Provided,5.0,buy,14.43
2006-05-02,ThinkEquity LLC,12 month,5.0,buy,12.86
2006-05-02,Pacific Crest Securities,12 month,5.0,outperform,14.29
2006-05-04,Piper Jaffray,Not Provided,5.0,outperform,14.14
2006-05-05,Goldman Sachs,Not Provided,3.0,in-line/neutral,-0.0
2006-05-09,ThinkEquity LLC,12 month,5.0,buy,12.86
2006-05-11,Soleil Securities,Not Provided,5.0,buy,13.57
2006-05-12,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-05-12,Rochdale Securities,Not Provided,5.0,buy,12.86
2006-05-18,Gleacher & Company,Not Provided,5.0,buy,14.43
2006-05-19,Needham & Co,Not Provided,3.0,hold,-0.0
2006-05-22,Piper Jaffray,Not Provided,5.0,outperform,14.14
2006-05-23,Credit Suisse,12 month,5.0,outperform,12.86
2006-05-26,Rochdale Securities,Not Provided,5.0,buy,12.86
2006-05-31,High Technology Invest,Not Provided,5.0,buy,13.57
2006-06-05,Pacific Crest Securities,12 month,5.0,outperform,14.29
2006-06-06,Rochdale Securities,Not Provided,5.0,buy,12.86
2006-06-13,Needham & Co,12 month,5.0,buy,12.86
2006-06-13,Gleacher & Company,Not Provided,5.0,buy,14.43
2006-06-13,Piper Jaffray,Not Provided,5.0,outperform,14.14
2006-06-15,Bear Stearns & Co,Not Provided,5.0,outperform,12.86
2006-06-20,Gleacher & Company,Not Provided,5.0,buy,14.43
2006-06-20,Piper Jaffray,Not Provided,5.0,outperform,14.14
2006-06-21,UBS,Not Provided,5.0,buy 2,12.86
2006-06-22,Piper Jaffray,Not Provided,5.0,outperform,14.14
2006-06-26,Goldman Sachs,Not Provided,3.0,in-line/neutral,10.17
2006-06-27,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-06-30,ThinkEquity LLC,12 month,5.0,buy,12.86
2006-06-30,Gleacher & Company,Not Provided,5.0,buy,10.71
2006-06-30,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-06-30,UBS,Not Provided,5.0,buy 2,12.86
2006-07-05,Piper Jaffray,Not Provided,5.0,outperform,14.14
2006-07-06,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-07-10,Piper Jaffray,Not Provided,5.0,outperform,14.14
2006-07-10,Gleacher & Company,Not Provided,5.0,buy,10.71
2006-07-11,JMP Securities,Not Provided,5.0,strong buy,10.0
2006-07-11,Rochdale Securities,Not Provided,5.0,buy,12.86
2006-07-11,Barclays,Not Provided,3.0,equalwt/neutral,9.71
2006-07-12,Credit Suisse,12 month,5.0,outperform,12.86
2006-07-13,Soleil Securities,Not Provided,5.0,buy,10.71
2006-07-14,UBS,Not Provided,5.0,buy 2,11.0
2006-07-17,Gleacher & Company,Not Provided,5.0,buy,10.71
2006-07-18,JMP Securities,Not Provided,5.0,strong buy,10.0
2006-07-19,Piper Jaffray,Not Provided,5.0,outperform,14.14
2006-07-19,ThinkEquity LLC,12 month,5.0,buy,12.86
2006-07-20,"Broadpoint Capital, Inc",Not Provided,5.0,buy,10.0
2006-07-20,Bear Stearns & Co,Not Provided,5.0,outperform,12.57
2006-07-20,ThinkEquity LLC,12 month,5.0,buy,12.86
2006-07-20,Pacific Crest Securities,12 month,5.0,outperform,14.29
2006-07-20,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-07-20,UBS,Not Provided,5.0,buy 2,11.43
2006-07-20,JMP Securities,Not Provided,5.0,strong buy,10.29
2006-07-20,Credit Suisse,12 month,5.0,outperform,12.86
2006-07-20,Goldman Sachs,Not Provided,5.0,outperf/attractive,10.17
2006-07-24,Needham & Co,12 month,5.0,buy,12.86
2006-07-24,Soleil Securities,Not Provided,5.0,buy,10.71
2006-07-24,Gleacher & Company,Not Provided,5.0,buy,10.71
2006-07-25,Piper Jaffray,Not Provided,5.0,outperform,14.14
2006-08-01,Piper Jaffray,Not Provided,5.0,outperform,14.14
2006-08-01,Soleil Securities,Not Provided,5.0,buy,10.71
2006-08-01,Gleacher & Company,Not Provided,5.0,buy,10.71
2006-08-03,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-08-04,UBS,Not Provided,5.0,buy 2,11.43
2006-08-07,Piper Jaffray,Not Provided,5.0,outperform,14.14
2006-08-07,Goldman Sachs,Not Provided,5.0,outperf/attractive,11.0
2006-08-08,JMP Securities,Not Provided,5.0,strong buy,10.29
2006-08-08,Pacific Crest Securities,12 month,5.0,outperform,14.29
2006-08-08,Credit Suisse,12 month,5.0,outperform,12.86
2006-08-08,ThinkEquity LLC,12 month,5.0,buy,12.86
2006-08-08,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-08-08,Gleacher & Company,Not Provided,5.0,buy,10.71
2006-08-14,Piper Jaffray,Not Provided,5.0,outperform,14.14
2006-08-22,Pacific Crest Securities,12 month,5.0,outperform,14.29
2006-08-22,ThinkEquity LLC,12 month,5.0,buy,12.86
2006-08-29,Piper Jaffray,Not Provided,5.0,outperform,14.14
2006-08-30,Gleacher & Company,Not Provided,5.0,buy,10.71
2006-09-05,Gleacher & Company,Not Provided,5.0,buy,13.0
2006-09-05,S&P Capital IQ,Not Provided,5.0,buy,15.71
2006-09-06,ThinkEquity LLC,12 month,5.0,buy,12.86
2006-09-07,UBS,Not Provided,5.0,buy 2,13.14
2006-09-08,Goldman Sachs,Not Provided,5.0,outperf/attractive,12.14
2006-09-11,Pacific Crest Securities,12 month,5.0,outperform,14.29
2006-09-12,Barclays,Not Provided,3.0,equalwt/neutral,10.71
2006-09-12,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-09-13,JMP Securities,Not Provided,5.0,strong buy,10.86
2006-09-13,"Broadpoint Capital, Inc",Not Provided,5.0,buy,11.43
2006-09-13,Credit Suisse,12 month,5.0,outperform,12.86
2006-09-13,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-09-13,Soleil Securities,Not Provided,5.0,buy,12.14
2006-09-13,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-09-13,Gleacher & Company,Not Provided,5.0,buy,13.0
2006-09-13,Needham & Co,12 month,5.0,buy,12.86
2006-09-14,ThinkEquity LLC,12 month,5.0,buy,12.86
2006-09-14,Piper Jaffray,Not Provided,5.0,outperform,14.14
2006-09-15,Gleacher & Company,Not Provided,5.0,buy,13.0
2006-09-19,Needham & Co,12 month,5.0,buy,12.86
2006-09-19,Piper Jaffray,Not Provided,5.0,outperform,14.14
2006-09-22,Piper Jaffray,Not Provided,5.0,outperform,14.14
2006-09-25,ThinkEquity LLC,12 month,5.0,buy,14.29
2006-09-27,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-09-27,Gleacher & Company,Not Provided,5.0,buy,13.0
2006-09-27,Pacific Crest Securities,12 month,5.0,outperform,14.29
2006-10-05,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,10.57
2006-10-05,Piper Jaffray,Not Provided,5.0,outperform,14.14
2006-10-05,Gleacher & Company,Not Provided,5.0,buy,13.0
2006-10-05,UBS,Not Provided,5.0,buy 2,13.14
2006-10-09,Gleacher & Company,Not Provided,5.0,buy,13.0
2006-10-10,ThinkEquity LLC,12 month,5.0,buy,14.29
2006-10-11,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-10-12,UBS,Not Provided,5.0,buy 2,13.14
2006-10-12,Piper Jaffray,Not Provided,5.0,outperform,14.14
2006-10-19,Goldman Sachs,Not Provided,5.0,buy/attractive,12.86
2006-10-19,Soleil Securities,Not Provided,5.0,buy,12.86
2006-10-19,JMP Securities,Not Provided,5.0,strong buy,12.0
2006-10-19,Thomas Weisel Partners,Not Provided,3.0,peerperform,-0.0
2006-10-19,Pacific Crest Securities,12 month,5.0,outperform,14.29
2006-10-19,Needham & Co,12 month,5.0,buy,12.86
2006-10-19,"Broadpoint Capital, Inc",Not Provided,5.0,buy,12.14
2006-10-19,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,10.57
2006-10-19,Bear Stearns & Co,Not Provided,5.0,outperform,13.43
2006-10-19,UBS,Not Provided,5.0,buy 2,13.57
2006-10-19,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-10-19,ThinkEquity LLC,12 month,5.0,buy,14.29
2006-10-19,Credit Suisse,12 month,5.0,outperform,12.86
2006-10-19,Piper Jaffray,Not Provided,5.0,outperform,14.14
2006-10-19,Gleacher & Company,Not Provided,5.0,buy,13.14
2006-10-19,Barclays,Not Provided,3.0,equalwt/neutral,13.29
2006-10-20,EVA Dimensions,Not Provided,5.0,buy,-0.0
2006-10-23,ThinkEquity LLC,12 month,5.0,buy,14.29
2006-10-24,Piper Jaffray,Not Provided,5.0,outperform,14.14
2006-10-26,First Global Stockbroking,Not Provided,4.0,moderate outperform,-0.0
2006-11-02,Piper Jaffray,Not Provided,5.0,outperform,14.14
2006-11-02,Gleacher & Company,Not Provided,5.0,buy,13.14
2006-11-03,UBS,Not Provided,5.0,buy 2,13.57
2006-11-07,Piper Jaffray,Not Provided,5.0,outperform,14.14
2006-11-08,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2006-11-15,Bernstein,12 month,3.0,market perform,12.86
2006-11-16,Credit Suisse,12 month,5.0,outperform,12.86
2006-11-16,Thomas Weisel Partners,Not Provided,3.0,market weight,-0.0
2006-11-16,Piper Jaffray,Not Provided,5.0,outperform,14.14
2006-11-20,Gleacher & Company,Not Provided,5.0,buy,13.14
2006-11-20,Pacific Crest Securities,12 month,5.0,outperform,14.29
2006-11-22,Piper Jaffray,Not Provided,5.0,outperform,14.14
2006-11-24,ThinkEquity LLC,12 month,5.0,buy,14.29
2006-11-28,UBS,Not Provided,5.0,buy 2,15.43
2006-11-28,Piper Jaffray,Not Provided,5.0,outperform,14.14
2006-11-30,Pacific Crest Securities,12 month,5.0,outperform,14.29
2006-11-30,Needham & Co,12 month,5.0,buy,16.43
2006-12-01,ThinkEquity LLC,12 month,5.0,buy,15.71
2006-12-05,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,12.43
2006-12-05,UBS,Not Provided,5.0,buy 2,15.43
2006-12-06,ThinkEquity LLC,12 month,5.0,buy,15.71
2006-12-07,Piper Jaffray,Not Provided,5.0,outperform,14.14
2006-12-07,Caris & Company,Not Provided,4.0,above average,-0.0
2006-12-11,Goldman Sachs,Not Provided,5.0,buy/attractive,14.57
2006-12-12,Pacific Crest Securities,12 month,5.0,outperform,14.29
2006-12-13,Piper Jaffray,Not Provided,5.0,outperform,14.14
2006-12-14,Gleacher & Company,Not Provided,5.0,buy,14.14
2006-12-15,UBS,Not Provided,5.0,buy 2,15.43
2006-12-28,Thomas Weisel Partners,Not Provided,3.0,market weight,-0.0
2006-12-29,Caris & Company,Not Provided,4.0,above average,-0.0
2006-12-29,S&P Capital IQ,Not Provided,5.0,strong buy,15.71
2006-12-29,Piper Jaffray,Not Provided,5.0,outperform,14.14
2007-01-03,Gleacher & Company,Not Provided,5.0,buy,14.14
2007-01-03,Goldman Sachs,Not Provided,5.0,Buy/Neutral,14.57
2007-01-03,Soleil Securities,Not Provided,5.0,buy,14.29
2007-01-04,JMP Securities,Not Provided,5.0,strong buy,13.29
2007-01-09,ThinkEquity LLC,12 month,5.0,buy,15.71
2007-01-09,Piper Jaffray,Not Provided,5.0,outperform,14.14
2007-01-10,"Broadpoint Capital, Inc",Not Provided,5.0,buy,12.14
2007-01-10,Bear Stearns & Co,Not Provided,5.0,outperform,17.86
2007-01-10,Credit Suisse,12 month,5.0,outperform,17.14
2007-01-10,UBS,Not Provided,5.0,buy 2,16.86
2007-01-10,J.P. Morgan,Not Provided,5.0,overweight,-0.0
2007-01-10,Pacific Crest Securities,12 month,5.0,outperform,14.29
2007-01-10,Gleacher & Company,Not Provided,5.0,buy,14.14
2007-01-10,Caris & Company,Not Provided,4.0,above average,-0.0
2007-01-10,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,12.86
2007-01-10,Needham & Co,12 month,5.0,buy,16.43
2007-01-17,Bear Stearns & Co,Not Provided,5.0,outperform,18.57
2007-01-18,Thomas Weisel Partners,Not Provided,3.0,market weight,-0.0
2007-01-18,JMP Securities,Not Provided,4.0,market outperform,14.29
2007-01-18,Credit Suisse,12 month,5.0,outperform,17.14
2007-01-18,Goldman Sachs,Not Provided,5.0,Buy/Neutral,15.71
2007-01-18,"Broadpoint Capital, Inc",Not Provided,5.0,buy,15.71
2007-01-18,UBS,Not Provided,5.0,buy 2,17.71
2007-01-18,Pacific Crest Securities,12 month,5.0,outperform,18.57
2007-01-18,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-01-18,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,14.29
2007-01-18,Caris & Company,Not Provided,4.0,above average,15.71
2007-01-18,Barclays,Not Provided,3.0,equalwt/neutral,15.0
2007-01-18,Gleacher & Company,Not Provided,5.0,buy,16.43
2007-01-18,ThinkEquity LLC,12 month,5.0,buy,17.14
2007-01-18,Needham & Co,12 month,5.0,buy,16.43
2007-01-18,Piper Jaffray,Not Provided,5.0,outperform,17.71
2007-01-18,Soleil Securities,Not Provided,5.0,buy,16.43
2007-01-19,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-01-19,Gleacher & Company,Not Provided,5.0,buy,16.43
2007-01-23,Caris & Company,Not Provided,4.0,above average,-0.0
2007-01-24,Piper Jaffray,Not Provided,5.0,outperform,17.71
2007-01-26,First Global Stockbroking,Not Provided,4.0,moderate outperform,-0.0
2007-01-29,Needham & Co,12 month,5.0,buy,19.29
2007-01-29,ThinkEquity LLC,12 month,5.0,buy,17.14
2007-01-30,Piper Jaffray,Not Provided,5.0,outperform,17.71
2007-02-06,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-02-06,Pacific Crest Securities,12 month,5.0,outperform,18.57
2007-02-07,Piper Jaffray,Not Provided,5.0,outperform,17.71
2007-02-14,Piper Jaffray,Not Provided,5.0,outperform,17.71
2007-02-21,Pacific Crest Securities,12 month,5.0,outperform,18.57
2007-02-21,Prudential Equity Group Inc,Not Provided,3.0,neutral weight,14.29
2007-02-23,JMP Securities,Not Provided,4.0,market outperform,14.29
2007-02-23,Caris & Company,Not Provided,4.0,above average,-0.0
2007-03-01,Pacific Crest Securities,12 month,5.0,outperform,18.57
2007-03-01,Morgan Stanley,12 month,5.0,Overwt/In-Line,15.71
2007-03-01,Barclays,Not Provided,5.0,overwt/neutral,15.0
2007-03-02,Piper Jaffray,Not Provided,5.0,outperform,17.71
2007-03-05,Piper Jaffray,Not Provided,5.0,outperform,17.71
2007-03-05,Prudential Equity Group Inc,Not Provided,5.0,overweight,15.0
2007-03-06,Soleil Securities,Not Provided,5.0,buy,16.43
2007-03-07,Gleacher & Company,Not Provided,5.0,buy,16.43
2007-03-09,WR Hambrecht + Co,12 month,5.0,buy,15.71
2007-03-12,ThinkEquity LLC,12 month,5.0,buy,17.14
2007-03-13,UBS,Not Provided,5.0,buy 2,17.71
2007-03-16,Piper Jaffray,Not Provided,5.0,outperform,17.71
2007-03-19,ThinkEquity LLC,12 month,5.0,buy,17.14
2007-03-22,Piper Jaffray,Not Provided,5.0,outperform,17.71
2007-03-23,Pacific Crest Securities,12 month,5.0,outperform,18.57
2007-03-26,Bernstein,12 month,3.0,market perform,12.86
2007-03-26,Gleacher & Company,Not Provided,5.0,buy,16.43
2007-03-28,Piper Jaffray,Not Provided,5.0,outperform,17.71
2007-03-29,Pacific Crest Securities,12 month,5.0,outperform,18.57
2007-04-03,Thomas Weisel Partners,Not Provided,3.0,market weight,-0.0
2007-04-09,Piper Jaffray,Not Provided,5.0,outperform,17.71
2007-04-09,Credit Suisse,12 month,5.0,outperform,17.14
2007-04-12,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-04-13,Pacific Crest Securities,12 month,5.0,outperform,18.57
2007-04-13,ThinkEquity LLC,12 month,5.0,buy,17.14
2007-04-13,UBS,Not Provided,5.0,buy 2,17.71
2007-04-13,Prudential Equity Group Inc,Not Provided,5.0,overweight,15.71
2007-04-13,Credit Suisse,12 month,5.0,outperform,17.14
2007-04-13,Gleacher & Company,Not Provided,5.0,buy,16.86
2007-04-13,Piper Jaffray,Not Provided,5.0,outperform,17.57
2007-04-13,JMP Securities,Not Provided,4.0,market outperform,14.29
2007-04-13,Needham & Co,Not Provided,5.0,buy,19.29
2007-04-17,Gleacher & Company,Not Provided,5.0,buy,20.71
2007-04-23,Pacific Crest Securities,12 month,5.0,outperform,18.57
2007-04-23,Piper Jaffray,Not Provided,5.0,outperform,17.57
2007-04-25,Goldman Sachs,Not Provided,5.0,Buy/Neutral,17.14
2007-04-25,Bear Stearns & Co,Not Provided,5.0,outperform,20.43
2007-04-25,Soleil Securities,Not Provided,5.0,buy,17.86
2007-04-25,S&P Capital IQ,Not Provided,5.0,strong buy,17.86
2007-04-26,Pacific Crest Securities,12 month,5.0,outperform,18.57
2007-04-26,JMP Securities,Not Provided,4.0,market outperform,16.0
2007-04-26,"Broadpoint Capital, Inc",Not Provided,5.0,buy,17.14
2007-04-26,Needham & Co,12 month,5.0,buy,19.29
2007-04-26,Gleacher & Company,Not Provided,5.0,buy,20.71
2007-04-26,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,15.71
2007-04-26,Barclays,Not Provided,5.0,overwt/neutral,17.43
2007-04-26,Credit Suisse,12 month,5.0,outperform,17.14
2007-04-26,WR Hambrecht + Co,12 month,5.0,buy,16.43
2007-04-26,Caris & Company,Not Provided,4.0,above average,15.71
2007-04-26,Prudential Equity Group Inc,Not Provided,5.0,overweight,16.43
2007-04-26,UBS,Not Provided,5.0,buy 2,19.0
2007-04-26,Thomas Weisel Partners,Not Provided,3.0,market weight,-0.0
2007-04-26,ThinkEquity LLC,12 month,5.0,buy,18.57
2007-04-26,J.P. Morgan,Not Provided,3.0,neutral,-0.0
2007-04-26,Morgan Stanley,12 month,5.0,Overwt/In-Line,15.71
2007-04-30,Piper Jaffray,Not Provided,5.0,outperform,20.0
2007-05-01,Piper Jaffray,Not Provided,5.0,outperform,20.0
2007-05-03,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-05-04,ThinkEquity LLC,12 month,5.0,buy,18.57
2007-05-08,Caris & Company,Not Provided,4.0,above average,16.43
2007-05-08,UBS,Not Provided,5.0,buy 2,19.0
2007-05-10,Piper Jaffray,Not Provided,5.0,outperform,20.0
2007-05-16,Piper Jaffray,Not Provided,5.0,outperform,20.0
2007-05-16,Bear Stearns & Co,Not Provided,5.0,outperform,20.43
2007-05-21,Bernstein,12 month,3.0,market perform,14.29
2007-05-23,Piper Jaffray,12 month,5.0,outperform,20.0
2007-05-25,Prudential Equity Group Inc,Not Provided,5.0,overweight,17.86
2007-05-25,EVA Dimensions,Not Provided,5.0,buy,-0.0
2007-05-30,Morgan Stanley,12 month,5.0,Overwt/In-Line,21.43
2007-05-30,WR Hambrecht + Co,12 month,5.0,buy,17.86
2007-05-31,UBS,Not Provided,5.0,buy 2,19.0
2007-05-31,Barclays,Not Provided,5.0,overwt/neutral,20.86
2007-05-31,FTN Equity Capital Markets Corp.,Not Provided,5.0,buy,17.86
2007-06-01,S&P Capital IQ,Not Provided,5.0,buy,19.29
2007-06-01,Gleacher & Company,Not Provided,5.0,buy,20.71
2007-06-01,Argus Research Corp,Not Provided,5.0,buy,18.57
2007-06-05,Credit Suisse,12 month,5.0,outperform,20.0
2007-06-06,Soleil Securities,Not Provided,5.0,buy,17.86
2007-06-11,Goldman Sachs,Not Provided,5.0,Buy/Neutral,19.29
2007-06-12,Gleacher & Company,Not Provided,5.0,buy,20.71
2007-06-12,Credit Suisse,12 month,5.0,outperform,20.0
2007-06-12,UBS,Not Provided,5.0,buy 2,22.86
2007-06-12,Piper Jaffray,12 month,5.0,outperform,22.86
2007-06-12,Pacific Crest Securities,12 month,5.0,outperform,18.57
2007-06-12,JMP Securities,Not Provided,4.0,market outperform,17.86
2007-06-12,ThinkEquity LLC,Not Provided,4.0,accumulate,18.57
