Date,Open,High,Low,Close
2013-09-17,43.2,43.745,43.02,43.34
2013-09-18,43.22,43.59,42.55,43.1
2013-09-19,43.28,43.42,42.52,42.68
2013-09-20,43.0,43.67,42.58,43.05
2013-09-23,43.05,43.43,42.37,42.58
2013-09-24,42.55,42.96,42.25,42.31
2013-09-25,42.41,43.7,42.08,43.6
2013-09-26,43.55,44.72,43.37,44.17
2013-09-27,43.94,44.23,43.02,43.57
2013-09-30,43.28,44.11,43.05,44.09
2013-10-01,44.35,44.8575,43.71,43.89
2013-10-02,44.0,45.23,43.91,44.92
2013-10-03,44.91,45.2,44.0,44.29
2013-10-04,44.43,44.73,44.14,44.5
2013-10-07,44.33,44.8,43.76,43.97
2013-10-08,43.98,43.98,43.21,43.44
2013-10-09,43.01,43.75,42.74,43.52
2013-10-10,43.75,44.0,43.29,43.52
2013-10-11,43.38,43.83,43.13,43.73
2013-10-14,43.71,44.35,43.71,44.28
2013-10-15,44.11,45.07,43.97,44.95
2013-10-16,45.95,45.9899,44.02,44.31
2013-10-17,44.36,44.48,42.65,43.07
2013-10-18,43.13,43.62,42.33,42.45
2013-10-21,42.41,42.49,41.79,42.36
2013-10-22,42.38,43.03,42.38,42.6
2013-10-23,42.59,43.78,42.57,43.46
2013-10-24,43.41,44.04,42.95,43.88
2013-10-25,43.67,43.67,42.5,43.26
2013-10-28,43.3,43.47,42.91,43.37
2013-10-29,43.36,43.47,42.721,43.06
2013-10-30,42.99,42.99,41.67,42.27
2013-10-31,42.2,42.555,41.89,42.01
2013-11-01,42.12,42.95,42.0,42.88
2013-11-04,43.0,45.64,42.95,43.74
2013-11-05,43.63,45.01,43.13,44.95
2013-11-06,45.04,45.88,44.55,45.15
2013-11-07,44.0,45.04,43.66,44.75
2013-11-08,44.53,45.91,44.04,45.86
2013-11-11,45.78,46.25,45.33,45.81
2013-11-12,45.66,45.93,45.02,45.13
2013-11-13,45.04,46.24,44.69,46.22
2013-11-14,46.35,47.52,46.13,47.18
2013-11-15,47.46,48.75,47.236,47.56
2013-11-18,47.65,48.75,47.5,48.46
2013-11-19,48.54,50.57,48.308,50.14
2013-11-20,50.74,50.74,49.8,50.08
2013-11-21,50.26,50.49,49.91,50.41
2013-11-22,50.58,51.36,50.23,51.24
2013-11-25,50.9,51.2,49.08,50.6
2013-11-26,52.38,52.49,50.84,51.53
2013-11-27,51.5,51.9,50.63,51.8
2013-11-29,51.89,52.34,50.73,51.96
2013-12-02,51.7,52.87,51.7,52.31
2013-12-03,52.01,52.18,51.05,51.54
2013-12-04,51.54,51.91,51.0,51.74
2013-12-05,51.66,52.35,51.39,52.3
2013-12-06,52.43,52.85,51.95,52.55
2013-12-09,52.5,53.24,52.34,52.72
2013-12-10,52.46,53.39,52.28,52.69
2013-12-11,52.7,52.7,51.76,51.85
2013-12-12,51.97,52.21,50.7348,52.16
2013-12-13,52.13,52.87,51.71,52.45
2013-12-16,52.16,52.67,51.87,52.59
2013-12-17,52.32,52.45,50.26,50.59
2013-12-18,50.6,51.5,49.87,50.9
2013-12-19,50.94,51.97,50.51,51.54
2013-12-20,51.49,52.775,51.47,52.22
2013-12-23,52.22,53.8,52.22,53.47
2013-12-24,53.36,53.56,52.61,52.76
2013-12-26,52.89,53.06,52.03,52.04
2013-12-27,52.0,52.1,51.01,51.39
2013-12-30,51.4,52.33,51.37,52.02
2013-12-31,51.99,52.585,51.91,52.26
2014-01-02,52.26,52.54,50.68,51.35
2014-01-03,50.94,51.95,50.82,51.77
2014-01-06,51.7,52.1,50.47,50.7
2014-01-07,50.75,52.45,50.75,52.16
2014-01-08,55.0,56.45,53.14,54.38
2014-01-09,54.74,56.21,53.66,56.14
2014-01-10,56.06,57.39,55.91,56.74
2014-01-13,56.33,56.99,55.69,55.95
2014-01-14,56.12,58.235,55.89,57.84
2014-01-15,57.61,57.88,56.4553,57.25
2014-01-16,56.95,59.58,56.806,57.78
2014-01-17,58.57,60.73,58.07,59.89
2014-01-21,60.0,60.61,59.71,60.12
2014-01-22,60.54,61.77,60.17,60.81
2014-01-23,60.36,61.0,59.89,60.9
2014-01-24,60.51,60.87,59.22,59.42
2014-01-27,57.0,57.74,54.45,56.41
2014-01-28,56.38,56.91,55.41,55.96
2014-01-29,55.65,56.48,55.01,55.18
2014-01-30,55.66,57.07,55.0,56.66
2014-01-31,56.41,58.33,56.12,57.83
2014-02-03,57.83,58.17,54.58,55.29
2014-02-04,55.44,56.63,54.744,56.05
2014-02-05,55.69,57.69,54.992,57.18
2014-02-06,58.67,60.24,57.36,57.5
2014-02-07,57.83,58.23,55.99,57.89
2014-02-10,57.75,59.63,57.64,59.31
2014-02-11,64.26,67.4394,63.9,66.19
2014-02-12,64.96,66.59,63.204,66.23
2014-02-13,66.08,68.0,65.775,67.03
2014-02-14,68.0,69.35,66.54,67.21
2014-02-18,68.02,72.38,67.31,71.02
2014-02-19,71.01,72.725,69.75,71.03
2014-02-20,70.8,72.93,70.47,72.81
2014-02-21,72.68,72.77,71.38,71.49
2014-02-24,71.28,72.11,71.22,71.24
2014-02-25,71.94,71.956,69.83,69.96
2014-02-26,69.92,70.87,67.57,70.62
2014-02-27,70.5,70.79,69.87,70.07
2014-02-28,70.3,71.39,67.6,67.69
2014-03-03,67.57,68.09,66.179,67.47
2014-03-04,68.0,68.85,67.4848,68.5
2014-03-05,68.44,70.02,67.3,69.96
2014-03-06,69.95,70.4,66.41,66.9
2014-03-07,67.31,69.005,65.91,68.13
2014-03-10,67.86,68.1,65.535,66.76
2014-03-11,66.71,67.72,65.91,65.98
2014-03-12,66.3,67.0,62.79,65.03
2014-03-13,65.54,70.0425,65.1,67.09
2014-03-14,67.05,70.1,66.93,70.01
2014-03-17,70.23,71.5,68.08,71.14
2014-03-18,70.51,71.51,70.14,71.26
2014-03-19,70.51,70.88,69.78,70.36
2014-03-20,71.0,71.3175,69.82,69.95
2014-03-21,70.0,70.0,65.76,67.67
2014-03-24,67.68,67.98,64.82,66.62
2014-03-25,66.82,67.6,64.62,65.86
2014-03-26,66.0,66.17,62.84,63.82
2014-03-27,63.59,65.54,63.27,63.97
2014-03-28,64.15,64.96,62.71,62.9
2014-03-31,63.26,63.98,62.93,63.41
2014-04-01,63.45,65.25,62.36,62.59
2014-04-02,62.8,63.44,61.43,62.75
2014-04-03,62.62,63.19,61.51,62.49
2014-04-04,63.09,65.09,62.12,62.52
2014-04-07,63.65,65.27,56.12,60.95
2014-04-08,61.31,64.32,59.53,64.23
2014-04-09,65.22,67.92,65.12,67.78
2014-04-10,67.55,68.0892,64.89,65.28
2014-04-11,64.555,65.43,61.96,62.55
2014-04-14,62.82,64.16,60.36,61.21
2014-04-15,61.12,62.37,59.0,61.65
2014-04-16,61.93,62.415,60.67,62.16
2014-04-17,62.2,62.2,59.98,60.28
2014-04-21,60.77,62.124,59.84,61.94
2014-04-22,62.06,63.79,62.06,63.3
2014-04-23,63.32,64.446,62.555,64.33
2014-04-24,64.5,68.83,64.5,67.61
2014-04-25,67.38,68.81,65.69,66.99
2014-04-28,67.945,72.43,67.39,69.08
2014-04-29,69.0,70.61,67.57,68.6
2014-04-30,69.47,71.81,69.23,71.23
2014-05-01,71.56,72.2,70.1,70.59
2014-05-02,70.59,75.12,69.89,73.84
2014-05-05,72.27,73.4,70.99,72.97
2014-05-06,72.71,74.24,72.31,73.24
2014-05-07,74.0,74.71,72.03,74.42
2014-05-08,76.77,77.91,75.05,75.1
2014-05-09,74.69,75.27,71.83,73.1
2014-05-12,73.57,74.35,72.37,73.39
2014-05-13,73.89,74.84,71.79,73.18
2014-05-14,73.5,74.2,72.41,73.26
2014-05-15,73.17,76.42,72.87,76.26
2014-05-16,76.58,79.6,76.42,78.86
2014-05-19,80.22,81.86,78.28,81.45
2014-05-20,81.0,83.025,80.68,82.7
2014-05-21,82.36,83.0,78.79,80.37
2014-05-22,80.38,81.555,78.35,78.68
2014-05-23,78.93,79.5,77.6,79.18
2014-05-27,79.18,80.63,77.18,77.99
2014-05-28,77.51,78.5,76.89,77.52
2014-05-29,77.83,78.14,76.66,77.53
2014-05-30,77.07,78.24,76.4,77.76
2014-06-02,77.62,79.25,76.91,78.64
2014-06-03,78.26,78.5,76.94,77.53
2014-06-04,77.19,78.25,76.65,77.13
2014-06-05,77.76,77.89,72.333,75.22
2014-06-06,75.46,76.91,74.85,75.34
2014-06-09,75.58,76.47,74.8,76.02
2014-06-10,76.08,76.64,74.48,75.36
2014-06-11,75.31,76.48,75.06,76.07
2014-06-12,76.11,76.42,73.81,74.11
2014-06-13,73.5,76.06,73.5,75.08
2014-06-16,74.9,76.09,74.52,75.8
2014-06-17,75.53,77.26,74.8,76.88
2014-06-18,76.66,77.455,75.57,76.87
2014-06-19,77.24,77.66,76.27,77.59
2014-06-20,78.91,79.75,78.02,78.35
2014-06-23,78.16,79.99,76.25,76.3
2014-06-24,76.35,77.71,75.6,77.01
2014-06-25,77.02,77.99,76.33,77.74
2014-06-26,77.26,77.96,76.67,77.14
2014-06-27,76.68,78.38,76.56,78.15
2014-06-30,78.5,80.47,77.34,80.02
2014-07-01,80.09,80.5,78.659,78.8
2014-07-02,78.85,79.98,78.22,78.67
2014-07-03,80.54,81.27,79.34,81.27
2014-07-07,81.06,83.2,79.58,79.9
2014-07-08,79.99,80.68,77.33,78.28
2014-07-09,78.25,79.54,76.47,77.5
2014-07-10,76.52,77.88,74.78,77.59
2014-07-11,75.29,77.65,74.67,75.1
2014-07-14,75.33,78.98,74.67,77.01
2014-07-15,77.38,77.74,75.4,76.31
2014-07-16,76.49,76.72,75.01,75.09
2014-07-17,75.11,76.46,74.09,74.49
2014-07-18,75.16,75.25,74.12,75.11
2014-07-21,75.25,75.42,73.92,74.08
2014-07-22,74.3,75.72,73.97,74.35
2014-07-23,74.79,75.77,74.44,75.65
2014-07-24,75.24,76.98,75.24,76.56
2014-07-25,75.82,77.37,73.75,74.37
2014-07-28,74.49,74.99,72.67,72.75
2014-07-29,72.99,73.31,71.1,71.24
2014-07-30,71.4,71.89,70.62,71.74
2014-07-31,71.06,71.26,69.33,69.62
2014-08-01,69.24,70.22,68.73,69.89
2014-08-04,69.95,71.19,68.421,70.51
2014-08-05,70.45,71.195,68.97,69.39
2014-08-06,69.12,69.57,67.59,68.24
2014-08-07,71.61,71.7899,69.0,69.11
2014-08-08,69.27,69.94,68.67,69.43
2014-08-11,69.87,71.0,69.1622,69.52
2014-08-12,69.26,69.45,67.18,68.12
2014-08-13,68.63,70.03,68.32,69.61
2014-08-14,69.9,71.86,69.9,70.88
2014-08-15,72.03,75.55,71.66,71.66
2014-08-18,72.93,73.52,71.81,72.0
2014-08-19,72.06,72.6,69.16,69.51
2014-08-20,69.05,72.2325,69.05,72.17
2014-08-21,73.02,73.69,70.71,70.92
2014-08-22,70.9,73.09,70.72,72.94
2014-08-25,73.18,74.64,72.515,74.5
2014-08-26,75.04,76.02,74.52,75.95
2014-08-27,76.0,78.53,75.5246,78.29
2014-08-28,78.0,80.515,77.6,80.11
2014-08-29,80.51,81.7599,80.51,81.49
2014-09-02,81.86,82.78,80.77,82.3
2014-09-03,83.07,85.55,83.06,85.34
2014-09-04,86.71,87.15,84.0,84.21
2014-09-05,84.88,85.38,82.61,84.51
2014-09-08,84.54,85.71,84.32,85.33
2014-09-09,85.24,85.84,83.88,83.94
2014-09-10,84.37,86.22,84.0,85.93
2014-09-11,85.62,87.0,84.88,86.84
2014-09-12,86.32,86.83,85.12,86.25
2014-09-15,86.09,86.2,85.24,85.78
2014-09-16,85.5,87.09,84.91,86.89
2014-09-17,86.85,87.76,86.38,87.37
2014-09-18,87.41,87.91,87.24,87.7
2014-09-19,88.54,89.53,88.24,88.82
2014-09-22,88.28,89.42,87.77,88.95
2014-09-23,88.57,89.19,88.0,88.58
2014-09-24,88.83,89.67,88.25,89.19
2014-09-25,89.1,89.42,87.83,88.47
2014-09-26,88.8,90.5,88.48,90.0
2014-09-29,89.1,91.31,89.09,89.92
2014-09-30,89.93,91.377,88.8,90.15
2014-10-01,90.15,90.45,88.61,89.06
2014-10-02,89.22,91.05,88.71,90.92
2014-10-03,91.48,93.07,90.7,92.93
2014-10-06,93.28,94.01,92.52,93.29
2014-10-07,92.9,93.34,91.21,91.32
2014-10-08,91.18,92.55,90.21,92.51
2014-10-09,92.82,93.31,90.31,90.5
2014-10-10,89.88,91.48,87.78,87.97
2014-10-13,87.98,88.312,83.88,86.1
2014-10-14,88.89,89.21,85.47,85.99
2014-10-15,84.05,85.2,81.5,84.33
2014-10-16,81.77,84.55,81.77,83.19
2014-10-17,83.94,87.66,83.5,86.6
2014-10-20,86.6,87.36,85.55,87.15
2014-10-21,87.86,89.49,87.5806,89.3
2014-10-22,89.47,90.1,86.68,87.1
2014-10-23,88.7,90.78,88.14,89.25
2014-10-24,89.25,91.1,88.54,90.97
2014-10-27,90.97,91.5,89.93,90.93
2014-10-28,91.29,93.94,91.28,93.74
2014-10-29,93.74,93.78,92.35,93.01
2014-10-30,92.86,93.73,91.82,92.83
2014-10-31,93.95,94.32,91.545,92.18
2014-11-03,92.34,93.48,91.71,93.43
2014-11-04,93.38,94.22,93.09,94.09
2014-11-05,94.5,95.74,93.14,93.5
2014-11-06,93.48,95.01,93.26,94.55
2014-11-07,94.63,94.7399,90.88,91.06
2014-11-10,91.0,93.32,90.8,93.23
2014-11-11,93.35,94.3,92.19,93.71
2014-11-12,93.48,93.69,92.5983,92.99
2014-11-13,86.38,88.35,85.5025,86.96
2014-11-14,86.9,88.11,85.53,88.11
2014-11-17,87.92,89.23,87.63,88.43
2014-11-18,88.43,89.7,88.05,88.8
2014-11-19,87.56,88.0,83.57,85.98
2014-11-20,85.33,87.36,84.37,87.12
2014-11-21,87.76,87.76,86.3,87.02
2014-11-24,87.4,90.81,87.27,90.34
2014-11-25,88.0,90.91,88.0,90.91
2014-11-26,91.58,93.64,91.3,91.64
2014-11-28,91.64,92.66,91.429,92.22
2014-12-01,91.6,91.6,88.17,88.22
2014-12-02,88.92,91.99,88.75,91.77
2014-12-03,91.41,91.78,89.6,91.24
2014-12-04,91.24,95.15,90.51,94.05
2014-12-05,94.53,96.49,94.53,95.61
2014-12-08,95.64,96.74,95.33,96.27
2014-12-09,96.06,96.97,95.02,96.72
2014-12-10,96.04,97.47,95.82,96.11
2014-12-11,96.45,97.8,94.84,95.08
2014-12-12,93.95,95.86,93.26,94.72
2014-12-15,95.65,95.79,91.53,92.17
2014-12-16,91.97,93.54,90.98,91.05
2014-12-17,91.65,93.09,89.24,92.92
2014-12-18,93.82,95.53,92.92,95.49
2014-12-19,95.98,100.48,95.76,99.52
2014-12-22,99.8,101.52,99.09,99.73
2014-12-23,100.21,100.46,96.65,98.13
2014-12-24,98.19,98.81,97.28,97.84
2014-12-26,98.43,99.36,97.7001,97.91
2014-12-29,97.76,99.35,97.27,99.03
2014-12-30,98.57,98.86,96.88,97.23
2014-12-31,97.68,99.455,97.1,99.03
2015-01-02,99.27,99.43,96.34,96.96
2015-01-05,96.75,97.24,94.93,96.07
2015-01-06,95.06,96.76,92.81,93.89
2015-01-07,94.53,97.33,94.53,96.91
2015-01-08,97.69,100.16,97.5,100.16
2015-01-09,100.42,104.64,100.2,103.57
2015-01-12,104.18,104.18,101.22,102.46
2015-01-13,103.0,106.99,102.55,105.32
2015-01-14,104.79,105.92,103.821,104.25
2015-01-15,104.33,104.87,103.4,103.84
2015-01-16,103.53,105.19,103.47,105.0
2015-01-20,105.23,106.97,103.02,103.6
2015-01-21,103.46,106.31,103.31,105.48
2015-01-22,105.72,106.16,102.98,105.23
2015-01-23,105.77,107.79,105.11,106.98
2015-01-26,106.58,107.98,106.58,107.4
2015-01-27,106.74,108.5,106.08,107.33
2015-01-28,107.75,108.17,105.63,105.85
2015-01-29,105.92,109.74,105.03,108.74
2015-01-30,107.5,108.42,105.17,105.99
2015-02-02,106.06,107.75,104.65,106.74
2015-02-03,103.48,108.3,100.61,104.93
2015-02-04,104.385,107.86,104.22,105.83
2015-02-05,107.26,114.7,107.12,109.37
2015-02-06,108.94,110.2,107.94,108.51
2015-02-09,108.22,109.11,106.83,107.82
2015-02-10,108.69,110.94,108.45,110.79
2015-02-11,111.08,111.25,108.08,109.34
2015-02-12,110.27,112.52,109.37,112.5
2015-02-13,114.35,115.44,113.46,115.01
2015-02-17,114.59,117.42,114.41,117.37
2015-02-18,117.56,117.98,116.438,117.96
2015-02-19,117.55,117.7997,115.9401,116.9
2015-02-20,116.48,117.59,115.05,117.58
2015-02-23,118.75,122.01,118.45,120.18
2015-02-24,120.41,121.03,117.44,117.82
2015-02-25,118.09,118.359,115.82,116.15
2015-02-26,116.43,119.71,116.19,119.61
2015-02-27,119.81,119.989,116.04,116.72
2015-03-02,116.72,118.98,116.09,118.82
2015-03-03,118.03,118.72,114.27,114.85
2015-03-04,114.66,116.59,113.27,116.19
2015-03-05,120.99,123.96,120.57,121.7
2015-03-06,122.24,124.57,120.91,121.33
2015-03-09,121.77,122.981,120.32,122.28
2015-03-10,121.01,122.69,120.39,120.59
2015-03-11,120.75,122.65,119.26,119.42
2015-03-12,120.12,123.47,120.0,123.33
2015-03-13,122.53,124.96,122.11,124.12
2015-03-16,125.29,126.97,124.7,126.43
2015-03-17,126.75,131.85,126.4601,131.26
2015-03-18,131.0,133.508,130.55,132.51
2015-03-19,132.4,133.5,130.34,131.21
2015-03-20,132.72,133.6,130.58,132.47
2015-03-23,132.47,134.2599,129.6001,130.55
2015-03-24,130.21,131.6599,129.475,129.68
2015-03-25,130.02,130.57,126.62,126.66
2015-03-26,126.23,128.68,124.0,126.78
2015-03-27,127.63,130.32,127.5,129.61
2015-03-30,130.6,130.73,128.68,130.13
2015-03-31,129.37,129.98,126.64,126.65
2015-04-01,126.66,126.99,123.0,124.72
2015-04-02,124.94,126.6,124.0,124.76
2015-04-06,124.34,124.725,123.11,124.09
2015-04-07,124.25,126.435,123.94,124.15
2015-04-08,124.02,128.1,124.02,128.03
2015-04-09,129.61,130.85,127.21,127.8
2015-04-10,128.08,129.37,127.4,129.09
2015-04-13,128.62,129.54,126.71,126.89
2015-04-14,126.28,127.21,123.91,124.75
2015-04-15,124.98,126.75,124.13,124.31
2015-04-16,124.1,125.4993,123.53,123.72
2015-04-17,123.4,124.255,121.0,122.38
2015-04-20,122.77,123.29,122.01,123.12
2015-04-21,123.89,126.51,123.87,125.17
2015-04-22,125.23,125.75,122.4,122.95
2015-04-23,122.39,125.19,122.25,124.85
2015-04-24,124.15,124.65,121.71,122.01
2015-04-27,122.49,123.51,115.04,115.35
2015-04-28,114.7,116.47,112.21,114.87
2015-04-29,113.7,116.53,113.58,115.71
2015-04-30,115.31,116.42,112.44,113.18
2015-05-01,113.5,115.955,113.5,114.2
2015-05-04,114.12,116.59,114.04,115.0
2015-05-05,120.86,122.0,118.11,120.27
2015-05-06,121.15,121.61,116.46,117.39
2015-05-07,116.6,119.98,116.6,119.06
2015-05-08,120.2,122.76,118.77,122.67
2015-05-11,122.58,123.85,121.37,123.31
2015-05-12,122.67,123.2,120.53,122.32
2015-05-13,122.77,123.5,121.95,122.24
2015-05-14,122.74,124.6,121.5,124.31
2015-05-15,124.79,124.9347,123.63,123.83
2015-05-18,123.83,127.88,123.83,127.23
2015-05-19,127.54,130.25,127.03,128.98
2015-05-20,128.74,129.6,127.37,129.04
2015-05-21,128.8,129.28,127.6201,128.81
2015-05-22,128.45,129.04,127.11,127.18
2015-05-26,127.1,128.0599,125.88,126.57
2015-05-27,127.42,129.97,126.9701,129.61
2015-05-28,129.6,131.97,128.85,130.18
2015-05-29,130.34,132.6,129.3,129.44
2015-06-01,129.63,130.19,127.64,129.89
2015-06-02,129.18,130.88,127.53,129.19
2015-06-03,129.55,129.895,127.59,129.5
2015-06-04,128.58,129.26,124.18,124.28
2015-06-05,124.24,126.8,124.1,126.07
2015-06-08,126.76,127.97,124.2,124.32
2015-06-09,124.44,125.29,121.38,122.97
2015-06-10,123.33,125.11,121.83,124.41
2015-06-11,124.55,127.233,124.46,126.29
2015-06-12,126.48,126.68,123.57,124.0
2015-06-15,122.71,124.22,121.484,121.93
2015-06-16,121.68,121.85,115.63,119.99
2015-06-17,119.88,120.84,117.43,117.68
2015-06-18,117.13,121.74,116.0542,121.14
2015-06-19,121.06,122.81,120.975,122.01
2015-06-22,122.63,124.41,122.18,124.02
2015-06-23,124.36,126.25,123.6,124.87
2015-06-24,124.63,124.92,120.37,120.59
2015-06-25,120.67,121.54,119.22,120.28
2015-06-26,120.81,121.21,116.67,116.78
2015-06-29,114.99,118.78,114.04,115.66
2015-06-30,117.65,118.16,115.695,117.72
2015-07-01,119.41,120.53,117.83,120.27
2015-07-02,120.68,120.69,118.37,119.46
2015-07-06,118.35,120.46,118.04,119.63
2015-07-07,119.56,121.26,118.85,121.2
2015-07-08,120.22,121.42,119.38,120.07
2015-07-09,121.59,122.12,119.75,120.26
2015-07-10,122.25,123.29,121.5,122.44
2015-07-13,123.12,123.71,121.12,121.57
2015-07-14,121.81,124.54,120.79,124.04
2015-07-15,124.69,126.27,123.54,124.63
2015-07-16,125.0,125.36,124.11,124.32
2015-07-17,124.32,125.0,122.36,123.14
2015-07-20,123.13,123.95,122.0,122.94
2015-07-21,122.9,124.04,121.76,123.98
2015-07-22,123.99,126.65,123.82,126.51
2015-07-23,127.0,127.0,124.24,124.99
2015-07-24,124.32,125.95,122.385,123.82
2015-07-27,122.95,123.27,120.6901,123.08
2015-07-28,123.17,123.91,121.59,123.87
2015-07-29,124.58,125.265,121.8505,122.73
2015-07-30,122.6,122.6,119.56,121.7
2015-07-31,122.0,124.14,121.81,123.96
2015-08-03,124.25,125.35,122.39,124.21
2015-08-04,120.77,122.04,101.946,106.73
2015-08-05,106.74,106.9,102.35,104.51
2015-08-06,104.19,104.39,94.9,98.49
2015-08-07,98.5,100.7,96.15,100.38
2015-08-10,100.57,103.85,96.95,103.5
2015-08-11,102.86,103.5,100.24,102.33
2015-08-12,102.14,102.26,98.855,100.2
2015-08-13,100.57,101.4599,97.53,98.03
2015-08-14,98.0,98.92,97.66,98.54
2015-08-17,97.99,99.61,97.51,98.84
2015-08-18,98.49,99.86,97.0,97.79
2015-08-19,97.58,98.0,94.44,95.49
2015-08-20,93.49,94.68,88.73,89.44
2015-08-21,88.23,90.22,86.51,88.3
2015-08-24,83.16,88.1,81.83,81.96
2015-08-25,84.25,84.74,78.57,78.66
2015-08-26,81.37,86.48,80.2401,85.82
2015-08-27,86.72,90.64,86.72,89.17
2015-08-28,88.69,90.2,87.8,89.93
2015-08-31,89.51,90.45,85.65,86.24
2015-09-01,84.29,87.68,83.63,84.06
2015-09-02,85.48,85.72,82.45,84.37
2015-09-03,85.02,85.88,82.17,82.78
2015-09-04,82.22,83.93,81.8011,82.86
2015-09-08,84.73,85.7,83.93,85.5
2015-09-09,86.17,87.28,83.38,83.62
2015-09-10,83.62,84.92,82.8,83.0
2015-09-11,82.74,82.85,80.78,82.08
2015-09-14,82.27,82.61,81.03,81.69
2015-09-15,82.0,83.5,81.2,83.3
2015-09-16,83.09,84.28,82.24,83.61
2015-09-17,83.68,86.055,83.03,84.95
2015-09-18,83.92,83.92,81.68,82.1
2015-09-21,81.75,81.75,72.81,73.87
2015-09-22,72.84,75.51,72.0,72.9
2015-09-23,73.25,73.92,71.44,71.64
2015-09-24,70.69,70.96,67.31,70.14
2015-09-25,71.08,71.1,67.57,68.45
2015-09-28,68.19,68.76,58.28,59.8
2015-09-29,59.57,61.69,56.57,57.96
2015-09-30,59.71,64.22,59.45,63.94
2015-10-01,63.93,64.2,61.37,63.48
2015-10-02,61.75,65.88,61.63,65.87
2015-10-05,66.31,66.855,61.26,61.41
2015-10-06,63.14,66.5,59.72,62.98
2015-10-07,63.2,66.28,61.85,65.27
2015-10-08,64.87,69.38,64.59,68.54
2015-10-09,69.0,69.18,66.1307,66.73
2015-10-12,66.75,67.25,64.63,65.89
2015-10-13,65.7,67.35,64.84,64.99
2015-10-14,65.88,67.37,64.26,65.58
2015-10-15,62.89,67.19,62.4,66.9
2015-10-16,67.29,68.6796,66.78,68.13
2015-10-19,67.7,68.49,66.5,67.62
2015-10-20,67.19,67.47,63.45,64.07
2015-10-21,64.39,64.705,55.3,60.48
2015-10-22,60.57,60.97,56.16,58.61
2015-10-23,59.57,69.69,59.57,65.75
2015-10-26,65.11,67.72,63.685,66.96
2015-10-27,67.09,68.39,65.3,67.9
2015-10-28,67.57,73.2799,67.03,70.09
2015-10-29,70.09,73.68,69.43,69.99
2015-10-30,69.91,70.71,65.55,65.67
2015-11-02,66.48,69.1,66.41,67.79
2015-11-03,67.92,70.51,67.06,70.31
2015-11-04,70.41,73.36,69.6,70.63
2015-11-05,70.34,71.42,65.46,66.51
2015-11-06,67.35,70.35,65.77,69.89
