Date,Firm Name,Period,Rating,Recommendation,Target Price
2007-04-25,Goldman Sachs,12 month,3,neutral/attractive,90.0
2007-04-25,Barclays,Not Provided,3,equalwt/neutral,80.0
2006-10-11,Cochran Caronia Waller,Not Provided,3,market perform,-0.0
2006-04-27,Dowling & Partners,Not Provided,3,neutral,-0.0
2006-03-31,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2007-09-25,UBS,12 month,5,buy,94.0
2007-09-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2007-08-16,Independent II Research plc,Not Provided,3,hold,79.47
2007-07-31,William Blair & Co,Not Provided,5,outperform,-0.0
2007-07-30,Stifel,Not Provided,3,hold,-0.0
2007-07-26,FBR Capital Markets,Not Provided,5,outperform,97.0
2007-07-25,"Keefe, Bruyette & Woods",Not Provided,3,market perform,79.0
2007-07-25,Wells Fargo Securities,Not Provided,5,outperform,89.0
2007-06-28,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-06-20,Bernstein,Not Provided,5,outperform,95.0
2007-05-24,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-05-21,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2007-04-26,Credit Suisse,12 month,5,outperform,85.0
2007-04-25,Goldman Sachs,12 month,3,neutral/attractive,90.0
2007-04-25,Barclays,Not Provided,3,equalwt/neutral,80.0
2006-04-27,Dowling & Partners,Not Provided,3,neutral,-0.0
2007-10-24,UBS,12 month,5,buy,90.0
2007-10-24,"Keefe, Bruyette & Woods",Not Provided,3,market perform,83.0
2007-10-24,FBR Capital Markets,Not Provided,5,outperform,98.0
2007-10-24,Stifel,Not Provided,3,hold,-0.0
2007-10-24,Wells Fargo Securities,Not Provided,3,market perform,89.0
2007-10-24,Independent II Research plc,Not Provided,3,hold,79.47
2007-10-03,Dowling & Partners,Not Provided,3,neutral,-0.0
2007-10-02,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-09-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2007-07-31,William Blair & Co,Not Provided,5,outperform,-0.0
2007-06-20,Bernstein,Not Provided,5,outperform,95.0
2007-05-24,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-05-21,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2007-04-25,Goldman Sachs,12 month,3,neutral/attractive,90.0
2007-04-25,Barclays,Not Provided,3,equalwt/neutral,80.0
2007-11-21,Independent II Research plc,Not Provided,5,buy,79.47
2007-11-16,Bernstein,Not Provided,5,outperform,98.0
2007-11-15,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-11-12,UBS,12 month,5,buy,84.0
2007-11-12,"Keefe, Bruyette & Woods",Not Provided,3,market perform,70.0
2007-11-08,Wells Fargo Securities,Not Provided,3,market perform,74.0
2007-10-24,FBR Capital Markets,Not Provided,5,outperform,98.0
2007-10-24,Stifel,Not Provided,3,hold,-0.0
2007-10-03,Dowling & Partners,Not Provided,3,neutral,-0.0
2007-09-04,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2007-07-31,William Blair & Co,Not Provided,5,outperform,-0.0
2007-05-24,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-05-21,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2007-04-25,Goldman Sachs,12 month,3,neutral/attractive,90.0
2007-04-25,Barclays,Not Provided,3,equalwt/neutral,80.0
2007-12-31,UBS,12 month,5,buy,80.0
2007-12-20,Barclays,Not Provided,3,equalwt/neutral,60.0
2007-12-14,Goldman Sachs,12 month,3,neutral/attractive,62.0
2007-12-13,J.P. Morgan,Not Provided,5,overweight,-0.0
2007-12-13,"Sandler O'Neill & Partners, LP",12 month,5,buy,75.0
2007-12-12,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2007-12-10,"Keefe, Bruyette & Woods",12 month,3,market perform,59.0
2007-12-06,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2007-12-03,Independent II Research plc,Not Provided,5,buy,72.25
2007-11-16,Bernstein,Not Provided,5,outperform,98.0
2007-11-08,Wells Fargo Securities,Not Provided,3,market perform,74.0
2007-10-24,FBR Capital Markets,Not Provided,5,outperform,98.0
2007-10-24,Stifel,Not Provided,3,hold,-0.0
2007-10-03,Dowling & Partners,Not Provided,3,neutral,-0.0
2007-07-31,William Blair & Co,Not Provided,5,outperform,-0.0
2007-05-24,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2008-01-30,UBS,12 month,5,buy,73.0
2008-01-25,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2008-01-25,FBR Capital Markets,Not Provided,5,outperform,75.0
2008-01-25,Stifel,Not Provided,5,buy,60.0
2008-01-24,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-01-24,"Keefe, Bruyette & Woods",12 month,3,market perform,51.0
2008-01-24,"Sandler O'Neill & Partners, LP",12 month,5,buy,69.0
2008-01-24,Wells Fargo Securities,Not Provided,3,market perform,50.0
2008-01-24,Independent II Research plc,Not Provided,3,hold,72.25
2008-01-24,Barclays,Not Provided,3,equalwt/neutral,55.0
2008-01-22,Bernstein,Not Provided,5,outperform,96.0
2008-01-09,Goldman Sachs,12 month,3,neutral/neutral,59.0
2007-12-06,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2007-10-03,Dowling & Partners,Not Provided,3,neutral,-0.0
2007-07-31,William Blair & Co,Not Provided,5,outperform,-0.0
2007-05-24,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2008-02-26,"Sandler O'Neill & Partners, LP",12 month,5,buy,66.0
2008-02-08,Goldman Sachs,12 month,3,neutral/neutral,55.0
2008-02-07,Credit Suisse,12 month,3,neutral,51.0
2008-02-07,UBS,12 month,5,buy,73.0
2008-02-07,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-02-07,FBR Capital Markets,Not Provided,5,outperform,77.0
2008-02-06,"Keefe, Bruyette & Woods",12 month,3,market perform,49.0
2008-02-06,Stifel,Not Provided,5,buy,60.0
2008-02-06,Wells Fargo Securities,Not Provided,3,market perform,49.0
2008-02-06,Independent II Research plc,Not Provided,3,hold,72.25
2008-02-06,Barclays,Not Provided,3,equalwt/neutral,50.0
2008-02-04,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2008-01-22,Bernstein,Not Provided,5,outperform,96.0
2007-12-06,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2007-10-03,Dowling & Partners,Not Provided,3,neutral,-0.0
2007-07-31,William Blair & Co,Not Provided,5,outperform,-0.0
2007-05-24,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2008-03-31,"Sandler O'Neill & Partners, LP",12 month,5,buy,55.0
2008-03-30,Credit Suisse,12 month,3,neutral,33.0
2008-03-28,Goldman Sachs,12 month,3,neutral/neutral,38.0
2008-03-27,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2008-03-27,Bernstein,Not Provided,5,outperform,83.0
2008-03-17,"Keefe, Bruyette & Woods",12 month,3,market perform,49.0
2008-03-17,Stifel,Not Provided,5,buy,60.0
2008-03-11,UBS,12 month,5,buy,66.0
2008-03-03,Independent II Research plc,Not Provided,3,hold,72.25
2008-03-02,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2008-02-07,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-02-07,FBR Capital Markets,Not Provided,5,outperform,77.0
2008-02-06,Wells Fargo Securities,Not Provided,3,market perform,49.0
2008-02-06,Barclays,Not Provided,3,equalwt/neutral,50.0
2007-12-06,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2007-10-03,Dowling & Partners,Not Provided,3,neutral,-0.0
2007-07-31,William Blair & Co,Not Provided,5,outperform,-0.0
2008-04-29,Goldman Sachs,6 month,5,Buy/Neutral,40.0
2008-04-24,UBS,12 month,5,buy,64.0
2008-04-24,FBR Capital Markets,Not Provided,5,outperform,43.0
2008-04-24,"Sandler O'Neill & Partners, LP",12 month,5,buy,52.0
2008-04-23,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2008-04-23,Credit Suisse,12 month,3,neutral,33.0
2008-04-23,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-04-23,"Keefe, Bruyette & Woods",12 month,3,market perform,35.0
2008-04-23,Stifel,Not Provided,5,buy,50.0
2008-04-23,Wells Fargo Securities,Not Provided,3,market perform,33.0
2008-04-23,Barclays,Not Provided,3,equalwt/neutral,35.0
2008-03-27,Bernstein,Not Provided,5,outperform,83.0
2008-03-03,Independent II Research plc,Not Provided,3,hold,72.25
2008-03-02,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2007-12-06,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,-0.0
2007-10-03,Dowling & Partners,Not Provided,3,neutral,-0.0
2007-07-31,William Blair & Co,Not Provided,5,outperform,-0.0
2008-05-16,UBS,12 month,5,buy,58.0
2008-05-09,Credit Suisse,12 month,3,neutral,33.0
2008-05-07,"Keefe, Bruyette & Woods",12 month,3,market perform,35.0
2008-05-07,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,78.0
2008-04-29,Goldman Sachs,6 month,5,Buy/Neutral,40.0
2008-04-24,FBR Capital Markets,Not Provided,5,outperform,43.0
2008-04-24,"Sandler O'Neill & Partners, LP",12 month,5,buy,52.0
2008-04-23,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2008-04-23,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-04-23,Stifel,Not Provided,5,buy,50.0
2008-04-23,Wells Fargo Securities,Not Provided,3,market perform,33.0
2008-04-23,Barclays,Not Provided,3,equalwt/neutral,35.0
2008-03-27,Bernstein,Not Provided,5,outperform,83.0
2008-03-03,Independent II Research plc,Not Provided,3,hold,72.25
2007-10-03,Dowling & Partners,Not Provided,3,neutral,-0.0
2007-07-31,William Blair & Co,Not Provided,5,outperform,-0.0
2008-07-01,Independent II Research plc,Not Provided,3,hold,72.25
2008-06-11,Credit Suisse,12 month,3,neutral,33.0
2008-06-09,Bernstein,Not Provided,5,outperform,76.0
2008-05-16,UBS,12 month,5,buy,58.0
2008-05-07,"Keefe, Bruyette & Woods",12 month,3,market perform,35.0
2008-05-07,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,78.0
2008-04-29,Goldman Sachs,6 month,5,Buy/Neutral,40.0
2008-04-24,FBR Capital Markets,Not Provided,5,outperform,43.0
2008-04-24,"Sandler O'Neill & Partners, LP",12 month,5,buy,52.0
2008-04-23,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2008-04-23,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-04-23,Stifel,Not Provided,5,buy,50.0
2008-04-23,Wells Fargo Securities,Not Provided,3,market perform,33.0
2008-04-23,Barclays,Not Provided,3,equalwt/neutral,35.0
2007-10-03,Dowling & Partners,Not Provided,3,neutral,-0.0
2007-07-31,William Blair & Co,Not Provided,5,outperform,-0.0
2008-07-30,UBS,12 month,5,buy,34.0
2008-07-29,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2008-07-29,Goldman Sachs,6 month,5,Buy/Neutral,23.0
2008-07-29,Credit Suisse,12 month,3,neutral,21.0
2008-07-29,"Keefe, Bruyette & Woods",12 month,3,market perform,18.0
2008-07-29,William Blair & Co,Not Provided,5,outperform,-0.0
2008-07-29,FBR Capital Markets,Not Provided,5,outperform,31.0
2008-07-29,"Sandler O'Neill & Partners, LP",12 month,5,buy,23.0
2008-07-29,Stifel,Not Provided,5,buy,40.0
2008-07-29,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2008-07-29,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,22.0
2008-07-23,Independent II Research plc,Not Provided,5,buy,33.09
2008-07-08,Barclays,Not Provided,3,equalwt/neutral,22.0
2008-07-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-06-09,Bernstein,Not Provided,5,outperform,76.0
2007-10-03,Dowling & Partners,Not Provided,3,neutral,-0.0
2008-08-28,Stifel,Not Provided,5,buy,30.0
2008-08-04,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2008-07-30,UBS,12 month,5,buy,34.0
2008-07-29,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2008-07-29,Goldman Sachs,6 month,5,Buy/Neutral,23.0
2008-07-29,Credit Suisse,12 month,3,neutral,21.0
2008-07-29,"Keefe, Bruyette & Woods",12 month,3,market perform,18.0
2008-07-29,William Blair & Co,Not Provided,5,outperform,-0.0
2008-07-29,FBR Capital Markets,Not Provided,5,outperform,31.0
2008-07-29,"Sandler O'Neill & Partners, LP",12 month,5,buy,23.0
2008-07-29,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,22.0
2008-07-23,Independent II Research plc,Not Provided,5,buy,33.09
2008-07-08,Barclays,Not Provided,3,equalwt/neutral,22.0
2008-07-03,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-06-09,Bernstein,Not Provided,5,outperform,76.0
2007-10-03,Dowling & Partners,Not Provided,3,neutral,-0.0
2008-09-30,Credit Suisse,Not Provided,3,neutral,21.0
2008-09-30,"Keefe, Bruyette & Woods",12 month,3,market perform,17.0
2008-09-30,"Sandler O'Neill & Partners, LP",12 month,5,buy,22.0
2008-09-30,Stifel,Not Provided,5,buy,30.0
2008-09-26,Barclays,Not Provided,3,equalwt/neutral,19.0
2008-09-25,UBS,Not Provided,5,buy,32.0
2008-09-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-09-12,Independent II Research plc,12 month,5,buy,27.3
2008-08-04,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2008-07-29,Goldman Sachs,6 month,5,Buy/Neutral,23.0
2008-07-29,William Blair & Co,Not Provided,5,outperform,-0.0
2008-07-29,FBR Capital Markets,Not Provided,5,outperform,31.0
2008-07-29,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,22.0
2008-06-09,Bernstein,Not Provided,5,outperform,76.0
2007-10-03,Dowling & Partners,Not Provided,3,neutral,-0.0
2008-10-29,"Keefe, Bruyette & Woods",Not Provided,3,market perform,17.0
2008-10-24,Independent II Research plc,Not Provided,5,buy,27.3
2008-10-23,UBS,12 month,5,buy,32.0
2008-10-15,Goldman Sachs,6 month,5,Buy/Neutral,17.0
2008-10-15,Stifel,Not Provided,5,buy,30.0
2008-10-14,"Sandler O'Neill & Partners, LP",12 month,5,buy,18.0
2008-10-14,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2008-10-13,Barclays,Not Provided,3,equalwt/neutral,7.0
2008-09-30,Credit Suisse,Not Provided,3,neutral,21.0
2008-09-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-07-29,William Blair & Co,Not Provided,5,outperform,-0.0
2008-07-29,FBR Capital Markets,Not Provided,5,outperform,31.0
2008-07-29,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,22.0
2008-06-09,Bernstein,Not Provided,5,outperform,76.0
2007-10-03,Dowling & Partners,Not Provided,3,neutral,-0.0
2008-12-01,Goldman Sachs,6 month,5,Buy/Neutral,17.0
2008-11-21,Dowling & Partners,Not Provided,3,neutral,-0.0
2008-11-04,"Keefe, Bruyette & Woods",Not Provided,3,market perform,14.0
2008-10-24,Independent II Research plc,Not Provided,5,buy,27.3
2008-10-23,UBS,12 month,5,buy,32.0
2008-10-15,Stifel,Not Provided,5,buy,30.0
2008-10-14,"Sandler O'Neill & Partners, LP",12 month,5,buy,18.0
2008-10-14,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2008-10-13,Barclays,Not Provided,3,equalwt/neutral,7.0
2008-09-30,Credit Suisse,Not Provided,3,neutral,21.0
2008-09-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-07-29,FBR Capital Markets,Not Provided,5,outperform,31.0
2008-07-29,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,22.0
2008-06-09,Bernstein,Not Provided,5,outperform,76.0
2008-12-19,Independent II Research plc,12 month,5,buy,4.58
2008-12-18,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2008-12-16,"Sandler O'Neill & Partners, LP",12 month,5,buy,9.0
2008-12-11,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2008-12-11,Credit Suisse,Not Provided,3,neutral,4.0
2008-12-11,UBS,Not Provided,5,buy,18.0
2008-12-11,Stifel,Not Provided,5,buy,9.0
2008-12-11,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2008-12-10,"Keefe, Bruyette & Woods",Not Provided,3,market perform,14.0
2008-11-21,Dowling & Partners,Not Provided,3,neutral,-0.0
2008-10-13,Barclays,Not Provided,3,equalwt/neutral,7.0
2008-09-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-07-29,FBR Capital Markets,Not Provided,5,outperform,31.0
2008-06-09,Bernstein,Not Provided,5,outperform,76.0
2009-01-12,"Sandler O'Neill & Partners, LP",Not Provided,5,buy,9.0
2008-12-19,Independent II Research plc,12 month,5,buy,4.58
2008-12-18,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2008-12-11,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2008-12-11,Credit Suisse,Not Provided,3,neutral,4.0
2008-12-11,UBS,Not Provided,5,buy,18.0
2008-12-11,Stifel,Not Provided,5,buy,9.0
2008-12-11,Wells Fargo Securities,Not Provided,3,market perform,-0.0
2008-12-10,"Keefe, Bruyette & Woods",Not Provided,3,market perform,14.0
2008-10-13,Barclays,Not Provided,3,equalwt/neutral,7.0
2008-09-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-07-29,FBR Capital Markets,Not Provided,5,outperform,31.0
2008-06-09,Bernstein,Not Provided,5,outperform,76.0
2009-02-23,Stifel,Not Provided,5,buy,9.0
2009-02-12,FBR Capital Markets,Not Provided,5,outperform,14.0
2009-02-11,Credit Suisse,Not Provided,3,neutral,5.0
2009-02-11,UBS,Not Provided,5,buy,18.0
2009-02-11,"Keefe, Bruyette & Woods",Not Provided,3,market perform,9.0
2009-02-11,"Sandler O'Neill & Partners, LP",12 month,5,buy,9.0
2008-12-18,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2008-12-11,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2008-10-13,Barclays,Not Provided,3,equalwt/neutral,7.0
2008-09-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-06-09,Bernstein,Not Provided,5,outperform,76.0
2009-04-01,UBS,Not Provided,5,buy,15.0
2009-03-31,"Sandler O'Neill & Partners, LP",12 month,3,hold,5.5
2009-03-24,FBR Capital Markets,Not Provided,5,outperform,12.0
2009-02-23,Stifel,Not Provided,5,buy,9.0
2009-02-11,Credit Suisse,Not Provided,3,neutral,5.0
2009-02-11,"Keefe, Bruyette & Woods",Not Provided,3,market perform,9.0
2008-12-18,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2008-12-11,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2008-10-13,Barclays,Not Provided,3,equalwt/neutral,7.0
2008-09-24,J.P. Morgan,Not Provided,3,neutral,-0.0
2008-06-09,Bernstein,Not Provided,5,outperform,76.0
2009-04-29,J.P. Morgan,9 month,3,neutral,10.0
2009-04-28,Credit Suisse,Not Provided,3,neutral,9.0
2009-04-28,UBS,Not Provided,5,buy,15.0
2009-04-28,Bernstein,Not Provided,3,market perform,8.0
2009-04-28,FBR Capital Markets,Not Provided,5,outperform,15.0
2009-04-28,"Sandler O'Neill & Partners, LP",12 month,3,hold,9.0
2009-04-28,Stifel,12 month,5,buy,9.0
2009-04-28,Barclays,Not Provided,3,equalwt/neutral,7.0
2009-02-11,"Keefe, Bruyette & Woods",Not Provided,3,market perform,9.0
2008-12-18,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2008-12-11,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2009-05-29,J.P. Morgan,9 month,3,neutral,10.0
2009-05-18,Stifel,Not Provided,5,buy,12.0
2009-05-14,Barclays,Not Provided,3,equalwt/neutral,9.0
2009-05-11,Bernstein,12 month,3,market perform,8.0
2009-05-05,UBS,Not Provided,5,buy,15.0
2009-05-05,FBR Capital Markets,Not Provided,5,outperform,15.0
2009-05-04,"Sandler O'Neill & Partners, LP",Not Provided,3,hold,9.0
2009-04-28,Credit Suisse,Not Provided,3,neutral,9.0
2009-02-11,"Keefe, Bruyette & Woods",Not Provided,3,market perform,9.0
2008-12-18,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2008-12-11,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2009-06-30,Stifel,12 month,5,buy,18.0
2009-06-26,Portales Partners,Not Provided,5,buy,-0.0
2009-06-10,Credit Suisse,Not Provided,3,neutral,13.0
2009-06-02,J.P. Morgan,6 month,3,neutral,10.0
2009-05-14,Barclays,Not Provided,3,equalwt/neutral,9.0
2009-05-11,Bernstein,12 month,3,market perform,8.0
2009-05-05,UBS,Not Provided,5,buy,15.0
2009-05-05,FBR Capital Markets,Not Provided,5,outperform,15.0
2009-05-04,"Sandler O'Neill & Partners, LP",Not Provided,3,hold,9.0
2009-02-11,"Keefe, Bruyette & Woods",Not Provided,3,market perform,9.0
2008-12-18,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2008-12-11,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2009-08-01,EVA Dimensions,Not Provided,3,hold,-0.0
2009-07-30,"Sandler O'Neill & Partners, LP",12 month,3,hold,14.0
2009-07-29,Credit Suisse,Not Provided,5,outperform,18.0
2009-07-29,UBS,12 month,5,buy,15.0
2009-07-29,J.P. Morgan,6 month,3,neutral,10.0
2009-07-29,"Keefe, Bruyette & Woods",Not Provided,3,market perform,13.0
2009-07-29,Bernstein,12 month,3,market perform,16.0
2009-07-29,FBR Capital Markets,Not Provided,5,outperform,18.0
2009-07-29,Stifel,Not Provided,5,buy,18.0
2009-07-29,Barclays,Not Provided,3,equalwt/neutral,13.0
2009-07-23,Goldman Sachs,12 month,3,neutral/neutral,15.0
2009-06-26,Portales Partners,Not Provided,5,buy,-0.0
2008-12-18,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2009-08-31,UBS,Not Provided,5,buy,20.0
2009-08-22,EVA Dimensions,Not Provided,1,sell,-0.0
2009-08-12,Goldman Sachs,12 month,3,neutral/neutral,16.0
2009-07-30,"Sandler O'Neill & Partners, LP",12 month,3,hold,14.0
2009-07-29,Credit Suisse,Not Provided,5,outperform,18.0
2009-07-29,J.P. Morgan,6 month,3,neutral,10.0
2009-07-29,"Keefe, Bruyette & Woods",Not Provided,3,market perform,13.0
2009-07-29,Bernstein,12 month,3,market perform,16.0
2009-07-29,FBR Capital Markets,Not Provided,5,outperform,18.0
2009-07-29,Stifel,Not Provided,5,buy,18.0
2009-07-29,Barclays,Not Provided,3,equalwt/neutral,13.0
2009-06-26,Portales Partners,Not Provided,5,buy,-0.0
2008-12-18,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2009-10-01,Barclays,Not Provided,3,equalwt/neutral,13.0
2009-09-25,J.P. Morgan,15 month,3,neutral,22.0
2009-09-21,"Sandler O'Neill & Partners, LP",12 month,5,buy,20.0
2009-09-08,FBR Capital Markets,Not Provided,5,outperform,21.0
2009-09-03,Janney Montgomery Scott LLC,Not Provided,5,buy,-0.0
2009-08-31,UBS,Not Provided,5,buy,20.0
2009-08-22,EVA Dimensions,Not Provided,1,sell,-0.0
2009-08-12,Goldman Sachs,12 month,3,neutral/neutral,16.0
2009-07-29,Credit Suisse,Not Provided,5,outperform,18.0
2009-07-29,"Keefe, Bruyette & Woods",Not Provided,3,market perform,13.0
2009-07-29,Bernstein,12 month,3,market perform,16.0
2009-07-29,Stifel,Not Provided,5,buy,18.0
2009-06-26,Portales Partners,Not Provided,5,buy,-0.0
2008-12-18,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2009-10-29,Credit Suisse,Not Provided,5,outperform,20.0
2009-10-29,UBS,Not Provided,5,buy,21.0
2009-10-29,J.P. Morgan,15 month,3,neutral,22.0
2009-10-29,Bernstein,12 month,3,market perform,20.0
2009-10-29,FBR Capital Markets,Not Provided,5,outperform,27.0
2009-10-29,"Sandler O'Neill & Partners, LP",Not Provided,5,buy,21.0
2009-10-29,Stifel,12 month,5,buy,21.0
2009-10-29,Barclays,Not Provided,3,equalwt/neutral,18.0
2009-10-15,"Keefe, Bruyette & Woods",Not Provided,3,market perform,20.0
2009-10-07,Goldman Sachs,12 month,3,neutral/neutral,18.0
2009-09-03,Janney Montgomery Scott LLC,Not Provided,5,buy,-0.0
2009-08-22,EVA Dimensions,Not Provided,1,sell,-0.0
2009-06-26,Portales Partners,Not Provided,5,buy,-0.0
2008-12-18,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2009-12-01,Macquarie,12 month,5,outperform,24.0
2009-11-30,FBR Capital Markets,Not Provided,5,outperform,27.0
2009-11-19,Bernstein,12 month,5,outperform,26.0
2009-11-13,EVA Dimensions,Not Provided,1,sell,-0.0
2009-11-11,Barclays,Not Provided,3,equalwt/neutral,18.0
2009-11-06,Goldman Sachs,12 month,5,Buy/Neutral,20.0
2009-10-29,Credit Suisse,Not Provided,5,outperform,20.0
2009-10-29,UBS,Not Provided,5,buy,21.0
2009-10-29,J.P. Morgan,15 month,3,neutral,22.0
2009-10-29,"Sandler O'Neill & Partners, LP",Not Provided,5,buy,21.0
2009-10-29,Stifel,12 month,5,buy,21.0
2009-10-15,"Keefe, Bruyette & Woods",Not Provided,3,market perform,20.0
2009-09-03,Janney Montgomery Scott LLC,Not Provided,5,buy,-0.0
2009-06-26,Portales Partners,Not Provided,5,buy,-0.0
2009-12-23,Bernstein,12 month,5,outperform,26.0
2009-12-17,Macquarie,12 month,5,outperform,24.0
2009-12-07,"Sandler O'Neill & Partners, LP",12 month,5,buy,21.0
2009-12-04,Stifel,12 month,5,buy,21.0
2009-11-30,FBR Capital Markets,Not Provided,5,outperform,27.0
2009-11-13,EVA Dimensions,Not Provided,1,sell,-0.0
2009-11-11,Barclays,Not Provided,3,equalwt/neutral,18.0
2009-11-06,Goldman Sachs,12 month,5,Buy/Neutral,20.0
2009-10-29,Credit Suisse,Not Provided,5,outperform,20.0
2009-10-29,UBS,Not Provided,5,buy,21.0
2009-10-29,J.P. Morgan,15 month,3,neutral,22.0
2009-10-15,"Keefe, Bruyette & Woods",Not Provided,3,market perform,20.0
2009-09-03,Janney Montgomery Scott LLC,Not Provided,5,buy,-0.0
2009-06-26,Portales Partners,Not Provided,5,buy,-0.0
2010-01-28,Credit Suisse,Not Provided,5,outperform,20.0
2010-01-25,Stifel,12 month,5,buy,21.0
2010-01-20,"Sandler O'Neill & Partners, LP",12 month,5,buy,20.0
2010-01-13,UBS,Not Provided,5,buy,21.0
2010-01-06,FBR Capital Markets,Not Provided,5,outperform,27.0
2010-01-05,J.P. Morgan,12 month,3,neutral,22.0
2010-01-05,Macquarie,12 month,5,outperform,24.0
2009-11-13,EVA Dimensions,Not Provided,1,sell,-0.0
2009-11-11,Barclays,Not Provided,3,equalwt/neutral,18.0
2009-11-06,Goldman Sachs,12 month,5,Buy/Neutral,20.0
2009-10-15,"Keefe, Bruyette & Woods",Not Provided,3,market perform,20.0
