Date,Firm Name,Period,Rating,Recommendation,Target Price
2007-11-15,Credit Suisse,12 month,5,outperform,35.65
2007-11-12,SunTrust Robinson Humphrey,Not Provided,5,buy,28.41
2007-11-08,Stephens Inc,Not Provided,5,overweight,33.98
2007-10-29,Barrington Research,Not Provided,5,outperform,31.75
2007-09-27,Fox-Pitt Kelton Cochran Caronia Waller,12 month,3,in-line,27.85
2007-04-26,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2008-02-28,Raymond James,Not Provided,5,outperform,27.85
2008-02-19,Barrington Research,Not Provided,5,outperform,27.85
2008-02-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2008-02-15,SunTrust Robinson Humphrey,Not Provided,5,buy,26.74
2008-02-15,Stephens Inc,Not Provided,5,overweight,33.98
2008-02-15,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2008-02-15,Wells Fargo Securities,12 month,5,outperform,30.64
2008-02-14,Goldman Sachs,6 month,5,Buy/Neutral,26.74
2008-02-14,Oppenheimer & Co,12 month,5,outperform,27.85
2008-01-29,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-01-15,Baird,Not Provided,5,outperform,27.3
2007-11-15,Credit Suisse,12 month,5,outperform,35.65
2007-09-27,Fox-Pitt Kelton Cochran Caronia Waller,12 month,3,in-line,27.85
2008-03-31,Credit Suisse,12 month,3,neutral,23.4
2008-03-28,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-02-28,Raymond James,Not Provided,5,outperform,27.85
2008-02-19,Barrington Research,Not Provided,5,outperform,27.85
2008-02-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2008-02-15,SunTrust Robinson Humphrey,Not Provided,5,buy,26.74
2008-02-15,Stephens Inc,Not Provided,5,overweight,33.98
2008-02-15,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2008-02-15,Wells Fargo Securities,12 month,5,outperform,30.64
2008-02-14,Goldman Sachs,6 month,5,Buy/Neutral,26.74
2008-02-14,Oppenheimer & Co,12 month,5,outperform,27.85
2008-01-15,Baird,Not Provided,5,outperform,27.3
2007-09-27,Fox-Pitt Kelton Cochran Caronia Waller,12 month,3,in-line,27.85
2008-04-30,Stephens Inc,Not Provided,5,overweight,33.98
2008-04-28,SunTrust Robinson Humphrey,Not Provided,5,buy,23.95
2008-04-28,Raymond James,Not Provided,5,outperform,27.3
2008-04-25,Credit Suisse,12 month,3,neutral,23.4
2008-04-25,Baird,Not Provided,5,outperform,27.3
2008-04-25,Barrington Research,Not Provided,3,market perform,-0.0
2008-04-25,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2008-04-25,Oppenheimer & Co,12 month,5,outperform,26.18
2008-04-25,Wells Fargo Securities,12 month,5,outperform,26.46
2008-04-10,Goldman Sachs,6 month,5,Buy/Neutral,24.51
2008-04-08,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,-0.0
2008-03-28,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-02-15,Bear Stearns & Co,Not Provided,3,peerperform,-0.0
2008-05-30,Baird,Not Provided,5,outperform,27.3
2008-05-29,Stephens Inc,Not Provided,5,overweight,33.98
2008-05-29,Raymond James,Not Provided,5,outperform,27.3
2008-05-29,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2008-05-29,Oppenheimer & Co,12 month,5,outperform,26.18
2008-05-29,Wells Fargo Securities,12 month,5,outperform,26.46
2008-05-28,Credit Suisse,12 month,3,neutral,23.4
2008-05-27,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,27.85
2008-05-14,Goldman Sachs,6 month,5,Buy/Neutral,25.07
2008-04-28,SunTrust Robinson Humphrey,Not Provided,5,buy,23.95
2008-04-25,Barrington Research,Not Provided,3,market perform,-0.0
2008-03-28,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-06-10,Baird,Not Provided,5,outperform,27.3
2008-06-09,Raymond James,Not Provided,5,outperform,-0.0
2008-06-06,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2008-06-02,Stephens Inc,Not Provided,5,overweight,33.98
2008-05-29,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2008-05-29,Oppenheimer & Co,12 month,5,outperform,26.18
2008-05-29,Wells Fargo Securities,12 month,5,outperform,26.46
2008-05-28,Credit Suisse,12 month,3,neutral,23.4
2008-05-27,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,27.85
2008-05-14,Goldman Sachs,6 month,5,Buy/Neutral,25.07
2008-04-25,Barrington Research,Not Provided,3,market perform,-0.0
2008-03-28,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-08-01,Raymond James,Not Provided,5,outperform,28.0
2008-07-21,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-07-03,Goldman Sachs,6 month,3,neutral/neutral,25.0
2008-07-03,Wells Fargo Securities,12 month,5,outperform,28.0
2008-06-10,Baird,Not Provided,5,outperform,27.3
2008-06-06,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2008-06-02,Stephens Inc,Not Provided,5,overweight,33.98
2008-05-29,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2008-05-28,Credit Suisse,12 month,3,neutral,23.4
2008-05-27,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,27.85
2008-04-25,Barrington Research,Not Provided,3,market perform,-0.0
2008-03-28,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-08-08,Barrington Research,Not Provided,3,market perform,-0.0
2008-08-07,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2008-08-06,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-08-06,Baird,Not Provided,5,outperform,27.0
2008-08-06,Stephens Inc,Not Provided,5,overweight,29.0
2008-08-06,Raymond James,Not Provided,5,outperform,28.0
2008-08-06,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2008-08-06,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-08-06,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2008-08-05,Credit Suisse,12 month,3,neutral,21.0
2008-07-03,Goldman Sachs,6 month,3,neutral/neutral,25.0
2008-05-27,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,27.85
2008-10-01,D.A. Davidson & Co,18 month,3,neutral,21.0
2008-09-17,Credit Suisse,12 month,3,neutral,21.0
2008-08-08,Barrington Research,Not Provided,3,market perform,-0.0
2008-08-07,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2008-08-06,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-08-06,Baird,Not Provided,5,outperform,27.0
2008-08-06,Stephens Inc,Not Provided,5,overweight,29.0
2008-08-06,Raymond James,Not Provided,5,outperform,28.0
2008-08-06,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2008-08-06,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-08-06,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2008-07-03,Goldman Sachs,6 month,3,neutral/neutral,25.0
2008-05-27,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,27.85
2008-10-29,Barrington Research,Not Provided,3,market perform,-0.0
2008-10-28,D.A. Davidson & Co,Not Provided,5,buy,21.0
2008-10-28,SunTrust Robinson Humphrey,12 month,5,buy,20.0
2008-10-28,Baird,Not Provided,5,outperform,22.0
2008-10-28,Raymond James,12 month,5,outperform,16.5
2008-10-28,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2008-10-28,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-10-28,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2008-10-27,Credit Suisse,Not Provided,3,neutral,17.0
2008-10-17,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-10-15,Goldman Sachs,12 month,3,neutral/neutral,19.0
2008-10-06,MDB Capital Group,Not Provided,1,sell,13.0
2008-08-06,Stephens Inc,Not Provided,5,overweight,29.0
2008-05-27,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,27.85
2008-11-21,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2008-10-29,Barrington Research,Not Provided,3,market perform,-0.0
2008-10-28,D.A. Davidson & Co,Not Provided,5,buy,21.0
2008-10-28,SunTrust Robinson Humphrey,12 month,5,buy,20.0
2008-10-28,Baird,Not Provided,5,outperform,22.0
2008-10-28,Raymond James,12 month,5,outperform,16.5
2008-10-28,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2008-10-28,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-10-27,Credit Suisse,Not Provided,3,neutral,17.0
2008-10-17,J.P. Morgan,Not Provided,5,overweight,-0.0
2008-10-15,Goldman Sachs,12 month,3,neutral/neutral,19.0
2008-10-06,MDB Capital Group,Not Provided,1,sell,13.0
2008-08-06,Stephens Inc,Not Provided,5,overweight,29.0
2008-05-27,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,27.85
2009-01-01,J.P. Morgan,9 month,5,overweight,19.0
2008-12-15,Morgan Stanley,Not Provided,3,Equalwt/In-Line,-0.0
2008-12-12,D.A. Davidson & Co,18 month,5,buy,21.0
2008-12-10,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-12-04,Goldman Sachs,12 month,3,neutral/neutral,17.0
2008-12-03,Raymond James,12 month,5,outperform,19.5
2008-11-21,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2008-10-29,Barrington Research,Not Provided,3,market perform,-0.0
2008-10-28,SunTrust Robinson Humphrey,12 month,5,buy,20.0
2008-10-28,Baird,Not Provided,5,outperform,22.0
2008-10-28,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2008-10-27,Credit Suisse,Not Provided,3,neutral,17.0
2008-10-06,MDB Capital Group,Not Provided,1,sell,13.0
2008-08-06,Stephens Inc,Not Provided,5,overweight,29.0
2008-05-27,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,27.85
2009-01-28,SunTrust Robinson Humphrey,12 month,5,buy,22.0
2009-01-20,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,18.0
2009-01-14,Raymond James,12 month,5,outperform,19.5
2009-01-08,Goldman Sachs,12 month,3,neutral/neutral,18.0
2009-01-01,J.P. Morgan,9 month,5,overweight,19.0
2008-12-12,D.A. Davidson & Co,18 month,5,buy,21.0
2008-12-10,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2008-11-21,Wells Fargo Securities,Not Provided,5,outperform,-0.0
2008-10-29,Barrington Research,Not Provided,3,market perform,-0.0
2008-10-28,Baird,Not Provided,5,outperform,22.0
2008-10-28,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2008-10-27,Credit Suisse,Not Provided,3,neutral,17.0
2008-08-06,Stephens Inc,Not Provided,5,overweight,29.0
2009-02-20,SunTrust Robinson Humphrey,Not Provided,5,buy,22.0
2009-02-18,Barrington Research,Not Provided,3,market perform,-0.0
2009-02-11,Credit Suisse,Not Provided,3,neutral,17.0
2009-02-11,D.A. Davidson & Co,18 month,5,buy,21.0
2009-02-11,Baird,Not Provided,5,outperform,20.0
2009-02-11,Raymond James,12 month,5,outperform,19.5
2009-02-11,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2009-02-11,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2009-02-10,Goldman Sachs,12 month,3,neutral/neutral,20.0
2009-01-20,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,18.0
2009-01-01,J.P. Morgan,9 month,5,overweight,19.0
2008-08-06,Stephens Inc,Not Provided,5,overweight,29.0
2009-04-01,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2009-04-01,Credit Suisse,Not Provided,3,neutral,17.0
2009-04-01,D.A. Davidson & Co,18 month,5,buy,21.0
2009-04-01,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2009-02-18,Barrington Research,Not Provided,3,market perform,-0.0
2009-02-11,Baird,Not Provided,5,outperform,20.0
2009-02-11,Raymond James,12 month,5,outperform,19.5
2009-02-11,FTN Equity Capital Markets Corp.,Not Provided,3,neutral,-0.0
2009-02-11,Oppenheimer & Co,Not Provided,3,market perform,-0.0
2009-01-20,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,18.0
2009-01-01,J.P. Morgan,9 month,5,overweight,19.0
2008-08-06,Stephens Inc,Not Provided,5,overweight,29.0
2009-05-01,"Keefe, Bruyette & Woods",Not Provided,-2147483648,suspended coverage,-0.0
2009-05-01,Stephens Inc,12 month,5,overweight,24.0
2009-04-30,J.P. Morgan,6 month,5,overweight,20.0
2009-04-30,Baird,12 month,5,outperform,22.0
2009-04-30,Barrington Research,Not Provided,3,market perform,-0.0
2009-04-29,RBC Capital Markets,Not Provided,3,sector perform,19.0
2009-04-29,Credit Suisse,Not Provided,3,neutral,19.0
2009-04-29,D.A. Davidson & Co,Not Provided,5,buy,22.0
2009-04-29,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2009-04-29,Raymond James,12 month,5,outperform,19.5
2009-04-29,Oppenheimer & Co,18 month,5,outperform,25.0
2009-04-01,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2009-01-20,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,18.0
2009-05-29,RBC Capital Markets,Not Provided,3,sector perform,19.0
2009-05-01,"Keefe, Bruyette & Woods",Not Provided,-2147483648,suspended coverage,-0.0
2009-05-01,Stephens Inc,12 month,5,overweight,24.0
2009-04-30,J.P. Morgan,6 month,5,overweight,20.0
2009-04-30,Baird,12 month,5,outperform,22.0
2009-04-30,Barrington Research,Not Provided,3,market perform,-0.0
2009-04-29,Credit Suisse,Not Provided,3,neutral,19.0
2009-04-29,D.A. Davidson & Co,Not Provided,5,buy,22.0
2009-04-29,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2009-04-29,Raymond James,12 month,5,outperform,19.5
2009-04-29,Oppenheimer & Co,18 month,5,outperform,25.0
2009-04-01,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2009-01-20,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,18.0
2009-06-23,Baird,12 month,5,outperform,25.0
2009-06-22,Raymond James,12 month,5,outperform,19.5
2009-06-22,Oppenheimer & Co,12 month,5,outperform,25.0
2009-05-29,RBC Capital Markets,Not Provided,3,sector perform,19.0
2009-05-01,"Keefe, Bruyette & Woods",Not Provided,-2147483648,suspended coverage,-0.0
2009-05-01,Stephens Inc,12 month,5,overweight,24.0
2009-04-30,J.P. Morgan,6 month,5,overweight,20.0
2009-04-30,Barrington Research,Not Provided,3,market perform,-0.0
2009-04-29,Credit Suisse,Not Provided,3,neutral,19.0
2009-04-29,D.A. Davidson & Co,Not Provided,5,buy,22.0
2009-04-29,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2009-04-01,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2009-01-20,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,18.0
2009-08-01,EVA Dimensions,Not Provided,3,hold,-0.0
2009-07-29,RBC Capital Markets,12 month,3,sector perform,25.0
2009-07-29,Credit Suisse,Not Provided,3,neutral,23.0
2009-07-29,D.A. Davidson & Co,Not Provided,5,buy,26.0
2009-07-29,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2009-07-29,J.P. Morgan,3 month,5,overweight,23.0
2009-07-29,Stephens Inc,Not Provided,5,overweight,24.0
2009-07-29,Raymond James,12 month,5,outperform,26.0
2009-07-29,Barrington Research,Not Provided,3,market perform,-0.0
2009-07-29,Oppenheimer & Co,18 month,5,outperform,25.0
2009-07-29,Duncan Williams,12 month,5,strong buy,27.0
2009-07-06,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,22.0
2009-06-23,Baird,12 month,5,outperform,25.0
2009-05-01,"Keefe, Bruyette & Woods",Not Provided,-2147483648,suspended coverage,-0.0
2009-04-01,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-08-03,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,24.0
2009-07-29,RBC Capital Markets,12 month,3,sector perform,25.0
2009-07-29,Credit Suisse,Not Provided,3,neutral,23.0
2009-07-29,D.A. Davidson & Co,Not Provided,5,buy,26.0
2009-07-29,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2009-07-29,J.P. Morgan,3 month,5,overweight,23.0
2009-07-29,Stephens Inc,Not Provided,5,overweight,24.0
2009-07-29,Raymond James,12 month,5,outperform,26.0
2009-07-29,Barrington Research,Not Provided,3,market perform,-0.0
2009-07-29,Oppenheimer & Co,18 month,5,outperform,25.0
2009-07-29,Duncan Williams,12 month,5,strong buy,27.0
2009-06-23,Baird,12 month,5,outperform,25.0
2009-05-01,"Keefe, Bruyette & Woods",Not Provided,-2147483648,suspended coverage,-0.0
2009-04-01,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2009-09-21,Northcoast Research,12 month,5,buy,30.0
2009-09-16,Oppenheimer & Co,18 month,5,outperform,25.0
2009-09-09,Stephens Inc,12 month,5,overweight,28.0
2009-09-08,Duncan Williams,12 month,5,strong buy,27.0
2009-09-04,D.A. Davidson & Co,Not Provided,5,buy,26.0
2009-09-02,"Signal Hill Capital Group, LLC",Not Provided,5,buy,-0.0
2009-08-13,EVA Dimensions,Not Provided,3,hold,-0.0
2009-08-03,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,3,in-line,24.0
2009-07-29,RBC Capital Markets,12 month,3,sector perform,25.0
2009-07-29,Credit Suisse,Not Provided,3,neutral,23.0
2009-07-29,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2009-07-29,J.P. Morgan,3 month,5,overweight,23.0
2009-07-29,Raymond James,12 month,5,outperform,26.0
2009-07-29,Barrington Research,Not Provided,3,market perform,-0.0
2009-06-23,Baird,12 month,5,outperform,25.0
2009-05-01,"Keefe, Bruyette & Woods",Not Provided,-2147483648,suspended coverage,-0.0
2009-04-01,Goldman Sachs,Not Provided,-2147483648,not rated,-0.0
2009-10-26,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2009-10-25,Goldman Sachs,12 month,3,neutral/neutral,26.0
2009-10-22,RBC Capital Markets,12 month,3,sector perform,25.0
2009-10-22,Credit Suisse,Not Provided,3,neutral,25.0
2009-10-22,D.A. Davidson & Co,Not Provided,5,buy,29.0
2009-10-22,J.P. Morgan,15 month,5,overweight,27.0
2009-10-22,Stephens Inc,12 month,5,overweight,28.0
2009-10-22,Raymond James,12 month,5,outperform,26.0
2009-10-22,Barrington Research,Not Provided,3,market perform,-0.0
2009-10-22,Oppenheimer & Co,18 month,5,outperform,30.0
2009-10-22,Duncan Williams,12 month,5,buy,28.0
2009-10-22,"Signal Hill Capital Group, LLC",Not Provided,5,buy,-0.0
2009-10-22,Northcoast Research,12 month,5,buy,29.0
2009-10-16,Fox-Pitt Kelton Cochran Caronia Waller,Not Provided,5,outperform,32.0
2009-10-03,EVA Dimensions,Not Provided,1,sell,-0.0
2009-06-23,Baird,12 month,5,outperform,25.0
2009-05-01,"Keefe, Bruyette & Woods",Not Provided,-2147483648,suspended coverage,-0.0
2009-12-01,RBC Capital Markets,Not Provided,5,outperform,28.0
2009-12-01,Duncan Williams,12 month,5,buy,28.0
2009-10-26,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2009-10-25,Goldman Sachs,12 month,3,neutral/neutral,26.0
2009-10-22,Credit Suisse,Not Provided,3,neutral,25.0
2009-10-22,D.A. Davidson & Co,Not Provided,5,buy,29.0
2009-10-22,J.P. Morgan,15 month,5,overweight,27.0
2009-10-22,Stephens Inc,12 month,5,overweight,28.0
2009-10-22,Raymond James,12 month,5,outperform,26.0
2009-10-22,Barrington Research,Not Provided,3,market perform,-0.0
2009-10-22,Oppenheimer & Co,18 month,5,outperform,30.0
2009-10-22,"Signal Hill Capital Group, LLC",Not Provided,5,buy,-0.0
2009-10-22,Northcoast Research,12 month,5,buy,29.0
2009-10-03,EVA Dimensions,Not Provided,1,sell,-0.0
2009-06-23,Baird,12 month,5,outperform,25.0
2009-05-01,"Keefe, Bruyette & Woods",Not Provided,-2147483648,suspended coverage,-0.0
2009-12-17,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2009-12-16,Macquarie,12 month,5,outperform,32.0
2009-12-10,Oppenheimer & Co,12 month,5,outperform,30.0
2009-12-10,Duncan Williams,12 month,5,buy,28.0
2009-12-08,RBC Capital Markets,Not Provided,5,outperform,28.0
2009-12-08,Credit Suisse,Not Provided,3,neutral,25.0
2009-12-08,D.A. Davidson & Co,18 month,5,buy,29.0
2009-12-08,J.P. Morgan,15 month,5,overweight,27.0
2009-12-08,Baird,Not Provided,5,outperform,28.0
2009-12-08,Stephens Inc,12 month,5,overweight,28.0
2009-12-08,Raymond James,12 month,5,outperform,26.0
2009-12-08,"Signal Hill Capital Group, LLC",Not Provided,5,buy,-0.0
2009-12-08,Northcoast Research,12 month,5,buy,29.0
2009-10-25,Goldman Sachs,12 month,3,neutral/neutral,26.0
2009-10-22,Barrington Research,Not Provided,3,market perform,-0.0
2009-10-03,EVA Dimensions,Not Provided,1,sell,-0.0
2009-05-01,"Keefe, Bruyette & Woods",Not Provided,-2147483648,suspended coverage,-0.0
2010-02-01,D.A. Davidson & Co,18 month,5,buy,29.0
2010-01-31,Duncan Williams,12 month,5,buy,28.0
2010-01-30,EVA Dimensions,Not Provided,3,hold,-0.0
2010-01-15,RBC Capital Markets,12 month,5,top pick,28.0
2010-01-14,"Signal Hill Capital Group, LLC",Not Provided,5,buy,-0.0
2010-01-10,Goldman Sachs,12 month,3,neutral/attractive,27.0
2010-01-08,J.P. Morgan,12 month,3,neutral,27.0
2010-01-08,Kaufman Bros,12 month,3,hold,28.0
2010-01-06,Stephens Inc,12 month,5,overweight,28.0
2010-01-04,Baird,12 month,5,outperform,28.0
2010-01-04,Macquarie,12 month,5,outperform,32.0
2009-12-17,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2009-12-10,Oppenheimer & Co,12 month,5,outperform,30.0
2009-12-08,Credit Suisse,Not Provided,3,neutral,25.0
2009-12-08,Raymond James,12 month,5,outperform,26.0
2009-12-08,Northcoast Research,12 month,5,buy,29.0
2009-10-22,Barrington Research,Not Provided,3,market perform,-0.0
2009-05-01,"Keefe, Bruyette & Woods",Not Provided,-2147483648,suspended coverage,-0.0
2010-02-26,RBC Capital Markets,12 month,5,top pick,28.0
2010-02-25,Kaufman Bros,12 month,3,hold,27.0
2010-02-19,Macquarie,12 month,5,outperform,32.0
2010-02-19,Barrington Research,Not Provided,3,market perform,-0.0
2010-02-09,J.P. Morgan,9 month,3,neutral,27.0
2010-02-05,Credit Suisse,Not Provided,3,neutral,25.0
2010-02-05,D.A. Davidson & Co,Not Provided,5,buy,29.0
2010-02-05,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2010-02-05,Baird,12 month,5,outperform,28.0
2010-02-05,Stephens Inc,12 month,5,overweight,28.0
2010-02-05,Raymond James,12 month,5,outperform,26.0
2010-02-05,"Signal Hill Capital Group, LLC",Not Provided,5,buy,-0.0
2010-02-05,Northcoast Research,12 month,5,buy,29.0
2010-02-04,Oppenheimer & Co,18 month,5,outperform,30.0
2010-02-04,Duncan Williams,12 month,5,buy,28.0
2010-02-04,EVA Dimensions,Not Provided,3,hold,-0.0
2010-01-10,Goldman Sachs,12 month,3,neutral/attractive,27.0
2009-05-01,"Keefe, Bruyette & Woods",Not Provided,-2147483648,suspended coverage,-0.0
2010-03-22,Oppenheimer & Co,18 month,5,outperform,30.0
2010-03-22,"Signal Hill Capital Group, LLC",Not Provided,5,buy,-0.0
2010-03-05,RBC Capital Markets,12 month,5,top pick,28.0
2010-03-02,Duncan Williams,12 month,5,buy,28.0
2010-02-25,Kaufman Bros,12 month,3,hold,27.0
2010-02-19,Macquarie,12 month,5,outperform,32.0
2010-02-19,Barrington Research,Not Provided,3,market perform,-0.0
2010-02-09,J.P. Morgan,9 month,3,neutral,27.0
2010-02-05,Credit Suisse,Not Provided,3,neutral,25.0
2010-02-05,D.A. Davidson & Co,Not Provided,5,buy,29.0
2010-02-05,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2010-02-05,Baird,12 month,5,outperform,28.0
2010-02-05,Stephens Inc,12 month,5,overweight,28.0
2010-02-05,Raymond James,12 month,5,outperform,26.0
2010-02-05,Northcoast Research,12 month,5,buy,29.0
2010-02-04,EVA Dimensions,Not Provided,3,hold,-0.0
2010-01-10,Goldman Sachs,12 month,3,neutral/attractive,27.0
2009-05-01,"Keefe, Bruyette & Woods",Not Provided,-2147483648,suspended coverage,-0.0
2010-04-28,Credit Suisse,Not Provided,3,neutral,25.0
2010-04-28,D.A. Davidson & Co,18 month,5,buy,29.0
2010-04-28,SunTrust Robinson Humphrey,Not Provided,3,neutral,-0.0
2010-04-28,J.P. Morgan,9 month,3,neutral,27.0
2010-04-28,Kaufman Bros,12 month,3,hold,27.0
2010-04-28,Baird,12 month,5,outperform,31.0
2010-04-28,Stephens Inc,12 month,5,overweight,30.0
2010-04-28,Raymond James,12 month,5,outperform,29.0
2010-04-28,Macquarie,12 month,5,outperform,32.0
2010-04-28,Barrington Research,Not Provided,3,market perform,-0.0
2010-04-28,Oppenheimer & Co,18 month,5,outperform,30.0
2010-04-28,Lazard Capital Markets,12 month,5,buy,30.0
2010-04-28,"Signal Hill Capital Group, LLC",Not Provided,5,buy,-0.0
2010-04-28,Northcoast Research,12 month,5,buy,29.0
2010-04-27,RBC Capital Markets,12 month,5,top pick,28.0
2010-04-27,Duncan Williams,12 month,5,buy,30.0
2010-02-04,EVA Dimensions,Not Provided,3,hold,-0.0
2010-01-10,Goldman Sachs,12 month,3,neutral/attractive,27.0
2009-05-01,"Keefe, Bruyette & Woods",Not Provided,-2147483648,suspended coverage,-0.0
2010-06-01,Goldman Sachs,12 month,3,neutral/attractive,29.0
2010-06-01,Kaufman Bros,12 month,3,hold,29.0
2010-06-01,Barrington Research,Not Provided,3,market perform,-0.0
2010-05-28,RBC Capital Markets,Not Provided,3,sector perform,32.0
2010-05-27,D.A. Davidson & Co,Not Provided,3,neutral,30.0
2010-05-27,Baird,12 month,5,outperform,32.0
2010-05-27,Stephens Inc,12 month,5,overweight,33.0
2010-05-26,SunTrust Robinson Humphrey,Not Provided,2,reduce,-0.0
2010-05-26,J.P. Morgan,9 month,3,neutral,27.0
2010-05-26,Raymond James,12 month,5,outperform,29.0
2010-05-26,Oppenheimer & Co,18 month,5,outperform,30.0
2010-05-26,Lazard Capital Markets,12 month,5,buy,34.0
2010-05-26,"Signal Hill Capital Group, LLC",Not Provided,5,buy,-0.0
2010-05-17,Duncan Williams,12 month,3,hold,30.0
2010-05-14,Northcoast Research,Not Provided,3,neutral,-0.0
2010-04-28,Credit Suisse,Not Provided,3,neutral,25.0
2010-04-28,Macquarie,12 month,5,outperform,32.0
2010-02-04,EVA Dimensions,Not Provided,3,hold,-0.0
2009-05-01,"Keefe, Bruyette & Woods",Not Provided,-2147483648,suspended coverage,-0.0
2010-06-30,Baird,12 month,5,outperform,32.0
2010-06-30,Raymond James,12 month,5,outperform,29.0
2010-06-28,Lazard Capital Markets,12 month,5,buy,34.0
2010-06-25,RBC Capital Markets,Not Provided,3,sector perform,32.0
2010-06-22,"Signal Hill Capital Group, LLC",Not Provided,5,buy,-0.0
2010-06-21,Duncan Williams,12 month,5,buy,32.0
